title,actual,predicted,latency_sec,ram_gb,vram_gb
"Kini Tak Wajib Ditayangkan, Berikut Adegan Film G30S/PKI Yang Diduga Tak Akurat",1,1,5.209717035293579,9.33884048461914,3.46893310546875
Pematangan Anggaran Pemindahan Ibu Kota Selesai di Akhir Tahun,0,0,5.858490467071533,9.413860321044922,3.46893310546875
Liga 1: Persib Bandung Daftarkan Ilham Qolba dan Mario Jardel,0,0,5.849628925323486,9.332542419433594,3.46893310546875
"Pendukung Jokowi Ngaku Diculik di Masjid, Ini Bantahan Pihak DKM",1,1,5.358320474624634,9.33740234375,3.46893310546875
"Oktober, Band Cadas Burgerkill Gelar Tur 16 Kota di Amerika Serikat",0,1,5.31123948097229,9.338184356689453,3.46893310546875
"Dalangi Pengaturan Skor, Petenis Brasil Kena Hukuman Seumur Hidup",0,1,5.229633569717407,9.337501525878906,3.46893310546875
Nasihat BJ Habibie tentang Pengetahuan dan Cinta,1,0,5.685783624649048,9.336444854736328,3.46893310546875
Penurunan Suku Bunga Diprediksi Membuat IHSG Rebound,0,0,5.704932451248169,9.336204528808594,3.46893310546875
Ini Modal Desa Kutuh Bisa Raup Puluhan Miliar Rupiah,1,1,5.188502788543701,9.335098266601562,3.46893310546875
Festival Pesona Bahari Raja Ampat: Ada Burung Cenderawasih,0,0,5.690847396850586,9.224494934082031,3.46893310546875
Anies: BJ Habibie akan Menjadi Contoh Bagi Anak Bangsa,0,0,5.691777467727661,9.227134704589844,3.46893310546875
"Berikan Pendampingan Keluarga, Kemen PPPA Kembangkan Puspaga",0,0,5.692867279052734,9.231426239013672,3.46893310546875
Sebab Tinggi Meja Loket Jangan Lebih dari 1 Meter,1,1,5.186638355255127,9.231887817382812,3.46893310546875
"Makanan Ini Berbahaya bila Dikonsumsi Mentah, Cek Sebabnya",1,1,5.1983935832977295,9.233749389648438,3.46893310546875
Ahli Fengshui Prediksikan Bulan Baik Bagi Pernikahan Jessica Iskandar dan Richard Kyle,1,1,5.193958520889282,9.239662170410156,3.46893310546875
"Anggota Komisi III DPR Ngaku Dilobi Pendukung Capim KPK, Tapi Tak Terima",0,1,5.322363376617432,9.23956298828125,3.46893310546875
KPK Cegah Ketua Fraksi Golkar DPR Melchias Markus Mekeng Berpergian ke Luar Negeri,0,1,5.216734409332275,9.237777709960938,3.46893310546875
Ketua KPK ke Pegawainya: Ikhtiar Kamu Melawan Korupsi Tidak Boleh Berhenti! ,1,0,5.699506521224976,9.238151550292969,3.46893310546875
"Atta Halilintar Akhirnya Bongkar Awal Pertemuan dengan Bebby Fey, Bantah Lakukan Pelecehan",1,1,5.357102632522583,9.238101959228516,3.46893310546875
"Resmi Diluncurkan, Ini Gebrakan Baru di Festival Film Indonesia 2019",1,0,5.687760829925537,9.23733139038086,3.46893310546875
"Maia Cantik Berhijab Umroh Bareng Suami Pakai Jet Pribadi Baru, Syahrini Diledek Kejang-Kejang",1,1,5.365397930145264,9.237918853759766,3.46893310546875
Modus Pencucian Kayu Ilegal,0,0,5.682196140289307,9.238395690917969,3.46893310546875
"Asap Masih Pekat, Pemkot Pekanbaru Liburkan PNS Hamil",0,1,5.21340537071228,9.27423095703125,3.46893310546875
Universitas Al-Azhar Bentuk Tim Investigasi Usai Mahasiswanya Kritis Pasca Demo DPR,0,0,5.871325254440308,9.388179779052734,3.46893310546875
Mau Beralih Ke Make Up Halal Namun Masih Bingung Memilihnya? Yuk Ikuti 7 Tips Mudah Berikut!,1,1,5.317187547683716,9.462669372558594,3.46893310546875
Begini Cara Mengenal Saus Cabai Berkualitas,1,0,5.706782102584839,9.477890014648438,3.46893310546875
"Netizen Sebut SuperM Jadi Proyek Hidup dan Mati SM Entertainment di Amerika, Setuju?",1,1,5.209663152694702,9.484615325927734,3.46893310546875
Mobil Listrik SUV Mazda Akan Meluncur di Tokyo Motor Show 2019,0,0,5.675179958343506,9.483699798583984,3.46893310546875
KKP: Reklamasi Harus Berpihak pada Kepentingan Masyarakat,0,0,5.715145587921143,9.512741088867188,3.46893310546875
"TRENDING TOPIC!!! Siswa SMKN 7 Medan Minta Keadilan, Polantas Malah Kabur",1,1,5.322908401489258,9.529571533203125,3.46893310546875
"Pemerintah Bakal Kuasai 95,9 Persen Saham Tuban Petro",0,0,5.709384918212891,9.509086608886719,3.46893310546875
"Liga 1 Pekan Ke-18 Usai: Hasil Lengkap, Klasemen, Top Skor",0,0,5.829561233520508,9.50864028930664,3.46893310546875
"Air PDAM Mampet 4 Hari, Risma: Kalau Nggak Gitu Telkom Bisa Blackout",0,1,5.217184782028198,9.506401062011719,3.46893310546875
"Sinopsis Drama BIG Episode 3, Cinta Pandangan Pertama Gong Yoo & Lee Min Jung",0,0,5.690362215042114,9.506595611572266,3.46893310546875
"Kemenpora Beri Penghargaan kepada Atlet Berprestasi, MantanAtlet, Wasit Hingga Pembina Olahraga",0,0,5.699892282485962,9.504669189453125,3.46893310546875
"Psikolog Anak Tak Setuju KPI Beri Sanksi untuk Tayangan Spongebob Squarepants, Ini Alasannya",1,1,5.3475635051727295,9.507736206054688,3.46893310546875
"Bomber Chelsea Jadi Korban Rasial, Sang Ibu Merasa Terpukul",1,1,5.195425987243652,9.508193969726562,3.46893310546875
" Syahrini Dimarahi Fans Soal Pakai Sepatu Hak Tinggi, Diingatkan Jaga Calon Bayi",1,1,5.347555160522461,9.508838653564453,3.46893310546875
Rossi dan Marquez Bersitegang Lagi di GP San Marino,0,1,5.193707466125488,9.506935119628906,3.46893310546875
Mitra Binaan Terminal BBM Pertamina Boyolali Berdayakan Kaum Difabel,0,0,5.699159383773804,9.508743286132812,3.46893310546875
Kebakaran Hutan Gunung Ciremai Hanguskan 150 Hektare Lahan,0,0,5.8491034507751465,9.550914764404297,3.46893310546875
Jokowi Bagikan Buku ke Ratusan Anak di Pekanbaru,0,0,5.5371644496917725,9.539100646972656,3.46893310546875
Polisi Dalami Transaksi Keuangan dari Rekening Veronica Koman,0,1,5.180934906005859,9.53878402709961,3.46893310546875
"Kembangkan Digitalisasi Bisnis Pariwisata, Kemenpar Teken MoU dengan Blibli.com",0,0,5.701596021652222,9.569705963134766,3.46893310546875
Cerita Petugas BPBD Banyumas 24 Jam Kirim Bantuan Air Bersih,1,0,5.846449136734009,9.630035400390625,3.46893310546875
AS Sanksi Menteri Keamanan Zimbabwe,0,0,5.703481912612915,9.636707305908203,3.46893310546875
"Pengusaha Ajukan Nama Calon Menteri ke Jokowi, Ini Daftarnya",1,1,5.205400466918945,9.577686309814453,3.46893310546875
"Dhea Imut Setuju Dengan Aksi Demo Mahasiswa, Sahila Hisyam Malah Ngaku Terganggu",1,1,5.369983434677124,9.721317291259766,3.46893310546875
81 Proyek Strategis Nasional Senilai Rp 390 Triliun Rampung,0,0,5.843584775924683,9.710163116455078,3.46893310546875
Pria 65 Tahun Tabrakan Diri ke KRL di Stasiun Sudimara,0,0,5.8469624519348145,9.611785888671875,3.46893310546875
"Persiapan Mepet, Rina Mubal Arum Tetap Hadirkan Koleksi Glamour di IFW 2019",0,1,5.349134683609009,9.5938720703125,3.46893310546875
Okie Agustina 'Satukan Visi' Dengan Jims Honey di Miss Earth 2019,0,1,5.204829216003418,9.596981048583984,3.46893310546875
Serangan Drone ke Fasilitas Minyak Aramco Jadi Sentimen Utama Bursa,0,1,5.34643292427063,9.59695053100586,3.46893310546875
"Hambat Investasi, Sofyan Djalil Batalkan Rencana Pajak Progresif Tanah",0,1,5.205354452133179,9.598342895507812,3.46893310546875
DPR Sebut Aksi Pelajar Turun Ke Jalan Hanya Demi Salurkan Hasrat Tawuran,0,1,5.341170787811279,9.60110092163086,3.46893310546875
Airlangga Hartarto Kenang BJ Habibie yang Kuasai Ilmu Politik,0,0,5.694156885147095,9.600475311279297,3.46893310546875
"Patah Tulang Hingga Tengkorak Retak, Begini Kondisi Terkini Mahasiswa Korban Demo",1,1,5.195513010025024,9.603389739990234,3.46893310546875
Pelajar di Makassar yang Diamankan Saat Ingin Demo Masih di Polda,0,1,5.20020318031311,9.603679656982422,3.46893310546875
Tradisi Fitri Handayani Bersedekah Jelang Ulang Tahun Suami,0,0,5.680837869644165,9.604412078857422,3.46893310546875
Anies: Wisata Olahraga Berikan Manfaat Ekonomi Masyarakat Jakarta,0,0,5.696068048477173,9.597343444824219,3.46893310546875
 Minecraft Capai Rekor 112 Juta Pemain,0,1,5.185662031173706,9.583709716796875,3.46893310546875
"Gandeng Investor Lokal, Pemkot Malang Rancang Pembangunan LRT",0,0,5.8571696281433105,9.5831298828125,3.46893310546875
Taufik Hidayat Ungkap Pesan BJ Habibie ke Tim Piala Thomas 1998,0,0,5.705528497695923,9.583538055419922,3.46893310546875
DPR Minta Polri Telusuri Aliran Dana ke Rekening Veronica Koman,0,0,5.68682074546814,9.584407806396484,3.46893310546875
Capim KPK Sigit Danang Dukung Revisi UU KPK,0,0,5.692406415939331,9.581298828125,3.46893310546875
Indonesia tak Terima Dituding Penyebab Asap di Malaysia,0,0,5.688837051391602,9.585189819335938,3.46893310546875
"Mason Greenwood Tampil Bagus, Keyakinan Solskjaer Tambah Kuat",0,0,5.699810981750488,9.585975646972656,3.46893310546875
"Dosen UMY Ikuti Demo Gejayan Memanggil Jilid 2, Ini Alasannya",1,1,5.196281671524048,9.600898742675781,3.46893310546875
Menengok Pantai Mustika Banyuwangi,0,0,5.685752868652344,9.600189208984375,3.46893310546875
"Aspirasi Tokoh Papua: Pak Jokowi, Generasi Muda Kami Jangan Dihukum",0,0,5.822919845581055,9.535282135009766,3.46893310546875
Komnas HAM Minta Aparat Keamanan Tak Gunakan Kekerasan Saat Kawal Demo Mahasiswa,0,0,5.734846353530884,9.534862518310547,3.46893310546875
Peta Jalan Industri Fintech Syariah Ditargetkan Selesai pada 2020,0,0,5.687972068786621,9.525455474853516,3.46893310546875
"Viral Potongan Gambar Wirda Mansur Diberi Kitab Qurrotil Uyyun, Ternyata...",1,1,5.1961328983306885,9.523956298828125,3.46893310546875
"'ENDGAME' Jadi Aksi Pamungkas Avengers, Begini Kelanjutan Marvel Cinematic Universe",1,1,5.191105127334595,9.52371597290039,3.46893310546875
59 PNS Terjaring Operasi Patuh Jaya di Tangsel,0,0,5.688131809234619,9.52252197265625,3.46893310546875
Pengakuan Bos Investasi Bodong Mojokerto yang Rugikan Korban Hingga Rp 7 M,0,1,5.20061469078064,9.523513793945312,3.46893310546875
Prediksi Liga 1: Bhayangkara FC Vs Bali United,0,0,5.679893255233765,9.52401351928711,3.46893310546875
PAN: Harus Ada Tiga Unsur di Dewan Pengawas KPK,0,0,5.695878982543945,9.523208618164062,3.46893310546875
Korut Diprediksi Punya 40 Hulu Ledak Nuklir Tahun Depan,0,1,5.349518775939941,9.550785064697266,3.46893310546875
Kemendagri Tolak Usulan Tenaga Ahli untuk Setiap Anggota DPRD DKI,0,0,5.85240626335144,9.55096435546875,3.46893310546875
Joker Dinobatkan Jadi Film Terbaik di Festival Film Venesia,0,0,5.707930326461792,9.54433822631836,3.46893310546875
Tamara Bleszynski Ungkap Perasaan Miris Karena Gelandangan Bakal Dikenai Denda Hingga Ramai Dipuji,1,1,5.358788013458252,9.543998718261719,3.46893310546875
"Irene Red Velvet Secantik Boneka di Event Terbaru, Anting-Anting Jadi Sorotan",1,1,5.233489990234375,9.545570373535156,3.46893310546875
Budi Waseso Ancam Bongkar Kejahatan Penyaluran Bantuan Non Tunai,0,0,5.647261142730713,9.547260284423828,3.46893310546875
Menko Luhut: Masyarakat Nias Harus Siapkan Diri Sambut Wisatawan,0,0,5.839338302612305,9.58523178100586,3.46893310546875
"Samsung Galaxy A50s Dirilis di Indonesia, Ini Spek dan Harganya",1,0,5.7086451053619385,9.583011627197266,3.46893310546875
BJ Habibie Akan Dikebumikan di Samping Makam Ainun di TMP Kalibata,0,1,5.198986053466797,9.576675415039062,3.46893310546875
"""Speed Boat"" Terbalik di Klungkung, Dua Turis Asing Meninggal",0,1,5.192466735839844,9.577964782714844,3.46893310546875
"Wamena Rusuh, Polisi: KNPB Berbaju Seragam SMA Susupi Aksi Pelajar",0,1,5.329982042312622,9.578338623046875,3.46893310546875
Menristekdikti Cari Industri untuk Kembangkan Mobil Listrik,0,0,5.71120023727417,9.576961517333984,3.46893310546875
Kak Seto: Habibie Presiden yang Mau Mendongeng untuk Anak,0,1,5.1874542236328125,9.577068328857422,3.46893310546875
"Mengintip ""Rapat"" Pembunuh Bayaran dengan Tuannya",1,1,5.197155952453613,9.560859680175781,3.46893310546875
Drone AS Tewaskan 30 Petani dan Buruh Tani di Afganistan,0,1,5.190175533294678,9.568885803222656,3.46893310546875
"Banding Ditolak, Hak Politik Eks Bupati Katingan Dicabut Hakim",0,1,5.193788528442383,9.570178985595703,3.46893310546875
Farhat Abbas Pamer Foto Lawas Samakan Hotman Paris Seperti Seekor Monyet,1,1,5.1975343227386475,9.572608947753906,3.46893310546875
"Bagikan Foto Sangat Pribadi, Apa Motif Orang Lakukan Sexting?",1,1,5.261179447174072,9.570796966552734,3.46893310546875
"Sinopsis '100 DAYS MY PRINCE' Episode 7, Moo Yeon Bertemu Dengan Putra Mahkota",0,0,5.78237247467041,9.55941390991211,3.46893310546875
4 Gunung yang Mengalami Kebakaran Sepanjang September 2019,1,0,5.847554445266724,9.559894561767578,3.46893310546875
Stray Kids Pamerkan Bocoran Lirik Keren Dalam Tracklist Lagu Comeback 'Double Knot' ,1,1,5.208705186843872,9.557697296142578,3.46893310546875
2 Seleb Ini Jalani Puasa Pertama Setelah Putuskan Jadi Mualaf,1,1,5.326965808868408,9.558582305908203,3.46893310546875
Finnet Fasilitasi Pembayaran JKN-KIS Melalui Uang Elektronik,0,0,5.723448276519775,9.563724517822266,3.46893310546875
PT Geo Dipa Energi Kantongi PMN Rp 700 Miliar,0,0,5.688438415527344,9.5601806640625,3.46893310546875
"'Pasal Unggas Jalan-jalan' di RUU KUHP Ada Kasus Konkretnya, Yuk Baca!",1,1,5.199316740036011,9.556053161621094,3.46893310546875
"Capim KPK, Calon Komisioner yang Wajib Teken Kontrak Politik",0,1,5.342945098876953,9.555343627929688,3.46893310546875
"Gwyneth Paltrow Akhirnya Pamerkan Foto Sang Putri, Wajah Super Cantik Dipuji Habis-Habisan ",1,1,5.200963735580444,9.554313659667969,3.46893310546875
"Laode Ungkap Respons Yasonna Laoly saat Didatangi, Najwa Shihab Tersentak: Yang Bilang Menterinya?",1,1,5.195612907409668,9.555389404296875,3.46893310546875
"Irene Red Velvet Menggemaskan Bak Anak Kecil di Postingan Baru, Digoda Pelit Caption",1,1,5.1977622509002686,9.553764343261719,3.46893310546875
Ini Alasan Robby Shine Mantap Berbisnis Pusat Kebugaran,1,1,5.170368194580078,9.552978515625,3.46893310546875
Kecantikan Tzuyu Twice dengan Warna Rambut Baru Kejutkan Fans,1,1,5.203229665756226,9.552970886230469,3.46893310546875
Model yang Mengaku Diperkosa Neymar Dijerat Pasal Pemerasan,0,1,5.335230350494385,9.55276870727539,3.46893310546875
Peneliti CIPS: Produksi Kakao dan Kopi Indonesia Turun,0,0,5.700990915298462,9.55263900756836,3.46893310546875
"Rayakan 27 Tahun Berkarir, Ari Lasso Gelar Konser di Tiga Kota",0,0,5.7120161056518555,9.549346923828125,3.46893310546875
Anda Lajang dan Ingin Beli Rumah? Perhatikan Rambu-Rambunya,1,1,5.3245298862457275,9.549419403076172,3.46893310546875
"Kenali, Tanda si Kecil Sudah Siap Sekolah",1,1,5.190444231033325,9.541519165039062,3.46893310546875
Berbagai Keluhan Pengendara di Hari Pertama Penerapan Perluasan Ganjil Genap,1,0,5.717954158782959,9.546577453613281,3.46893310546875
Gawat!!! Titik Api di Sumatera dan Kalimantan Makin Banyak,1,1,5.183349847793579,9.550834655761719,3.46893310546875
Begini Penampakan Kalimantan dari Satelit NASA saat Diselimuti Kabut Asap dan Karhutla,1,0,5.6984570026397705,9.54959487915039,3.46893310546875
"Sulli Bela HA:TFELT Bukan Caper Usai Bongkar Chat Mantan, Malah Disambut Nyinyiran",1,1,5.3467302322387695,9.553047180175781,3.46893310546875
"Bukan Perang Dagang, Bank Mandiri: Waspadai Perang Mata Uang",0,1,5.198941707611084,9.553638458251953,3.46893310546875
DUARRR!! Pengembala dan 19 Kerbau di Tapteng Tewas Seketika,1,1,5.192316770553589,9.555130004882812,3.46893310546875
Anies Baswedan Doakan BJ Habibie Bisa Kembali Sehat,0,1,5.188031196594238,9.55355453491211,3.46893310546875
"Lirik Lagu , Emma Heesters",0,0,5.695963621139526,9.556396484375,3.46893310546875
Harga Minyak Dunia Melambung 10% Pasca Serangan Drone ke Kilang Saudi Aramco,0,0,5.700777292251587,9.55801773071289,3.46893310546875
Aksi #GejayanMemanggil2 Sudah Tidak Lagi Dapat Larangan Dari Rektorat Kampus,0,1,5.3404974937438965,9.563186645507812,3.46893310546875
"Mulai 2020, Pejabat Kemenhub Akan Gunakan Mobil Listrik",0,0,5.704519271850586,9.561267852783203,3.46893310546875
"154 Pelanggar Ditilang di Jakbar, Alasannya Tidak Tahu Ganjil Genap",0,1,5.185795068740845,9.553176879882812,3.46893310546875
"Vinales Tercepat di Latihan Bebas Kedua, Marquez Kecelakaan",0,0,5.695622682571411,9.552520751953125,3.46893310546875
Vanessa Angel Asyik Makan Es Krim di Pantai Tak Pakai Bra Bikin Geger,1,1,5.189260482788086,9.55230712890625,3.46893310546875
Tim Astra Honda Racing Incar Podium ARRC di Sepang,0,0,5.692137956619263,9.528453826904297,3.46893310546875
Pakar Hukum Tata Negara Sebut Pengangkatan Wamen Sah dan Konstitusional,0,0,5.695184946060181,9.529769897460938,3.46893310546875
BPPD Bali Ajukan Revisi Pasal RKUHP yang Dinilai Ganggu Pariwisata,0,1,5.29138445854187,9.529273986816406,3.46893310546875
"Dari Mantan Atlet, Artis hingga Netizen Ramai-ramai Bela PB Djarum",0,1,5.2583537101745605,9.530078887939453,3.46893310546875
"Dampak Kabut Asap, BMKG: Kualitas Udara di Palembang Berbahaya",0,0,5.689800262451172,9.53000259399414,3.46893310546875
Pansus Mulai Rapat Pemindahan Ibu Kota ,0,1,5.19300651550293,9.532787322998047,3.46893310546875
Barisan Relawan Jokowi Sebut Revisi UU KPK Sudah Tepat,0,1,5.189928770065308,9.531852722167969,3.46893310546875
Brand Value Gojek Dinilai Tumbuh 88 Persen,0,0,5.69047212600708,9.52859878540039,3.46893310546875
BMKG: Jabodetabek Tidak Diguyur Hujan Hari Ini,0,0,5.698836326599121,9.526710510253906,3.46893310546875
"Fahri Hamzah Setuju Ada Kontrak Politik dengan Calon Pimpinan KPK, Ini Alasannya",1,1,5.196471691131592,9.525814056396484,3.46893310546875
Lebak Siap Menjadi Lumbung Ternak,0,0,5.686354398727417,9.527179718017578,3.46893310546875
Bappenas: Ibu Kota Baru Bisa Tahan Dampak Pelemahan Ekonomi Dunia,0,0,5.699625015258789,9.540504455566406,3.46893310546875
"Misi Jelajah Bulan India Bawa 'Penumpang': Hapir Sukses, Tapi Sayangnya....",1,1,5.193675756454468,9.539573669433594,3.46893310546875
"Soal Balapan Formula E, Pemprov DKI Terus Kebut Persiapan Teknis",0,0,5.691606760025024,9.534660339355469,3.46893310546875
"Dampak Karhutla, Kualitas Udara Kota Sampit Terus Memburuk",0,0,5.854611873626709,9.534061431884766,3.46893310546875
"Menlu Indonesia-Timor Leste-Australia Bertemu di PBB, Ini yang Dibahas",1,0,5.691989421844482,9.534889221191406,3.46893310546875
Sekjen MPR: Pentingnya UUD 1945 untuk Cegah Korupsi,1,0,5.699492931365967,9.535900115966797,3.46893310546875
PSHK: Barter Revisi UU KPK dan UU MD3 Kejahatan Legislasi,0,1,5.298868417739868,9.536571502685547,3.46893310546875
"15.000 Warga Ambon Mengungsi Usai Gempa Magnitudo 6,5",0,0,5.740854263305664,9.537334442138672,3.46893310546875
"Soal Kembali Berpindah Keyakinan, Ini Tanggapan Pengacara Steve Emmanuel",1,1,5.201781749725342,9.531017303466797,3.46893310546875
LBH Jakarta: Penetapan Tersangka Veronica Koman Ancam Aktivis HAM,0,0,5.6884605884552,9.527172088623047,3.46893310546875
"Kenaikan Cukai Rokok, Efektif Turunkan Jumlah Perokok di Indonesia?",1,0,5.705729961395264,9.601280212402344,3.46893310546875
Harga Minyak Turun Pasca Arab Saudi Janji Tingkatkan Produksi,0,0,5.67406964302063,9.553680419921875,3.46893310546875
"Bergeser dari Teknologi Skyactiv, Mazda Siapkan Kejutan di TMS 2019",0,0,5.705204486846924,9.558704376220703,3.46893310546875
"Terkuak! Ini Alasan Ali Syakieb - Citra Kirana Putus, Bukan Karena Rezky Aditya",1,1,5.351506471633911,9.561283111572266,3.46893310546875
"Baca Eksepsi, Rommy Kaitkan OTT dengan Suara PPP di Pemilu 2019",0,1,5.198239088058472,9.561717987060547,3.46893310546875
"Dampak Gelombang Panas Landa Perancis, Hampir 1.500 Orang Meninggal",0,0,5.694950342178345,9.567874908447266,3.46893310546875
Chanyeol EXO Kembali Jadi Sasaran Hujatan Gara-Gara Foto Lawas Saat Antar Lee Jong Hyun Wamil,1,1,5.3149425983428955,9.569625854492188,3.46893310546875
"Ketahuan Tidur Bersama Dua Wanita, Pria di Malaysia Ini Salahkan Cicak",1,1,5.226433038711548,9.516838073730469,3.46893310546875
"Buntut Penusukan Santri, Kota Cirebon Perbanyak CCTV",0,1,5.200673341751099,9.5186767578125,3.46893310546875
"Jelang Timnas U19 Indonesia vs Iran, Sayed Akbar Pour Sanjung Orang Indonesia",0,0,5.8465986251831055,9.502395629882812,3.46893310546875
Lampard Konfirmasi Mason Mount Cedera Engkel ,0,0,5.696837663650513,9.503128051757812,3.46893310546875
