title,actual,predicted,latency_sec,ram_gb,vram_gb
"Kini Tak Wajib Ditayangkan, Berikut Adegan Film G30S/PKI Yang Diduga Tak Akurat",1,1,9.539026498794556,12.941585540771484,3.37322998046875
Pematangan Anggaran Pemindahan Ibu Kota Selesai di Akhir Tahun,0,0,8.982264995574951,12.93081283569336,3.37322998046875
Liga 1: Persib Bandung Daftarkan Ilham Qolba dan Mario Jardel,0,0,9.49166226387024,12.952743530273438,3.37322998046875
"Pendukung Jokowi Ngaku Diculik di Masjid, Ini Bantahan Pihak DKM",1,1,8.868275165557861,12.917724609375,3.37322998046875
"Oktober, Band Cadas Burgerkill Gelar Tur 16 Kota di Amerika Serikat",0,0,9.1283700466156,12.964508056640625,3.37322998046875
"Dalangi Pengaturan Skor, Petenis Brasil Kena Hukuman Seumur Hidup",0,0,9.451211214065552,12.830902099609375,3.37322998046875
Nasihat BJ Habibie tentang Pengetahuan dan Cinta,1,0,9.129049301147461,12.899406433105469,3.37322998046875
Penurunan Suku Bunga Diprediksi Membuat IHSG Rebound,0,0,8.947622537612915,12.916793823242188,3.37322998046875
Ini Modal Desa Kutuh Bisa Raup Puluhan Miliar Rupiah,1,1,8.314056634902954,12.882930755615234,3.37322998046875
Festival Pesona Bahari Raja Ampat: Ada Burung Cenderawasih,0,0,8.969210147857666,12.882579803466797,3.37322998046875
Anies: BJ Habibie akan Menjadi Contoh Bagi Anak Bangsa,0,0,8.853015899658203,12.884780883789062,3.37322998046875
"Berikan Pendampingan Keluarga, Kemen PPPA Kembangkan Puspaga",0,0,8.988988161087036,12.874774932861328,3.37322998046875
Sebab Tinggi Meja Loket Jangan Lebih dari 1 Meter,1,0,8.908314228057861,12.905265808105469,3.37322998046875
"Makanan Ini Berbahaya bila Dikonsumsi Mentah, Cek Sebabnya",1,0,9.025768995285034,12.890453338623047,3.37322998046875
Ahli Fengshui Prediksikan Bulan Baik Bagi Pernikahan Jessica Iskandar dan Richard Kyle,1,1,8.976883172988892,12.913002014160156,3.37322998046875
"Anggota Komisi III DPR Ngaku Dilobi Pendukung Capim KPK, Tapi Tak Terima",0,0,11.108832597732544,13.112194061279297,3.37322998046875
KPK Cegah Ketua Fraksi Golkar DPR Melchias Markus Mekeng Berpergian ke Luar Negeri,0,0,9.67426609992981,13.100364685058594,3.37322998046875
Ketua KPK ke Pegawainya: Ikhtiar Kamu Melawan Korupsi Tidak Boleh Berhenti! ,1,0,9.556637525558472,13.083206176757812,3.37322998046875
"Atta Halilintar Akhirnya Bongkar Awal Pertemuan dengan Bebby Fey, Bantah Lakukan Pelecehan",1,1,9.154137134552002,13.08481216430664,3.37322998046875
"Resmi Diluncurkan, Ini Gebrakan Baru di Festival Film Indonesia 2019",1,0,9.419026374816895,13.102081298828125,3.37322998046875
"Maia Cantik Berhijab Umroh Bareng Suami Pakai Jet Pribadi Baru, Syahrini Diledek Kejang-Kejang",1,1,9.6110520362854,13.057071685791016,3.37322998046875
Modus Pencucian Kayu Ilegal,0,0,8.479856967926025,13.057182312011719,3.37322998046875
"Asap Masih Pekat, Pemkot Pekanbaru Liburkan PNS Hamil",0,1,8.646621227264404,13.074417114257812,3.37322998046875
Universitas Al-Azhar Bentuk Tim Investigasi Usai Mahasiswanya Kritis Pasca Demo DPR,0,0,9.502598524093628,13.081024169921875,3.37322998046875
Mau Beralih Ke Make Up Halal Namun Masih Bingung Memilihnya? Yuk Ikuti 7 Tips Mudah Berikut!,1,1,9.400841236114502,13.053359985351562,3.37322998046875
Begini Cara Mengenal Saus Cabai Berkualitas,1,0,8.749441623687744,13.064090728759766,3.37322998046875
"Netizen Sebut SuperM Jadi Proyek Hidup dan Mati SM Entertainment di Amerika, Setuju?",1,1,8.843183040618896,13.043594360351562,3.37322998046875
Mobil Listrik SUV Mazda Akan Meluncur di Tokyo Motor Show 2019,0,0,9.041100263595581,13.056957244873047,3.37322998046875
KKP: Reklamasi Harus Berpihak pada Kepentingan Masyarakat,0,0,8.998952627182007,13.105712890625,3.37322998046875
"TRENDING TOPIC!!! Siswa SMKN 7 Medan Minta Keadilan, Polantas Malah Kabur",1,1,9.054379940032959,13.059185028076172,3.37322998046875
"Pemerintah Bakal Kuasai 95,9 Persen Saham Tuban Petro",0,0,9.473970651626587,13.050273895263672,3.37322998046875
"Liga 1 Pekan Ke-18 Usai: Hasil Lengkap, Klasemen, Top Skor",0,0,9.435856819152832,13.015438079833984,3.37322998046875
"Air PDAM Mampet 4 Hari, Risma: Kalau Nggak Gitu Telkom Bisa Blackout",0,1,9.03920030593872,13.028697967529297,3.37322998046875
"Sinopsis Drama BIG Episode 3, Cinta Pandangan Pertama Gong Yoo & Lee Min Jung",0,1,8.718112230300903,13.05263900756836,3.37322998046875
"Kemenpora Beri Penghargaan kepada Atlet Berprestasi, MantanAtlet, Wasit Hingga Pembina Olahraga",0,0,9.732299089431763,13.012775421142578,3.37322998046875
"Psikolog Anak Tak Setuju KPI Beri Sanksi untuk Tayangan Spongebob Squarepants, Ini Alasannya",1,0,9.749260187149048,13.029129028320312,3.37322998046875
"Bomber Chelsea Jadi Korban Rasial, Sang Ibu Merasa Terpukul",1,1,8.457785367965698,13.032058715820312,3.37322998046875
" Syahrini Dimarahi Fans Soal Pakai Sepatu Hak Tinggi, Diingatkan Jaga Calon Bayi",1,1,9.116145849227905,13.038375854492188,3.37322998046875
Rossi dan Marquez Bersitegang Lagi di GP San Marino,0,0,8.915138959884644,13.023239135742188,3.37322998046875
Mitra Binaan Terminal BBM Pertamina Boyolali Berdayakan Kaum Difabel,0,0,9.064473628997803,13.045833587646484,3.37322998046875
Kebakaran Hutan Gunung Ciremai Hanguskan 150 Hektare Lahan,0,0,9.383016347885132,13.052108764648438,3.37322998046875
Jokowi Bagikan Buku ke Ratusan Anak di Pekanbaru,0,0,8.924969673156738,13.05801010131836,3.37322998046875
Polisi Dalami Transaksi Keuangan dari Rekening Veronica Koman,0,0,8.931764602661133,13.02239990234375,3.37322998046875
"Kembangkan Digitalisasi Bisnis Pariwisata, Kemenpar Teken MoU dengan Blibli.com",0,0,9.485221862792969,12.993659973144531,3.37322998046875
Cerita Petugas BPBD Banyumas 24 Jam Kirim Bantuan Air Bersih,1,0,9.445899248123169,13.044147491455078,3.37322998046875
AS Sanksi Menteri Keamanan Zimbabwe,0,0,8.664772748947144,13.040557861328125,3.37322998046875
"Pengusaha Ajukan Nama Calon Menteri ke Jokowi, Ini Daftarnya",1,0,8.902239084243774,13.046977996826172,3.37322998046875
"Dhea Imut Setuju Dengan Aksi Demo Mahasiswa, Sahila Hisyam Malah Ngaku Terganggu",1,1,9.071276664733887,13.05133056640625,3.37322998046875
81 Proyek Strategis Nasional Senilai Rp 390 Triliun Rampung,0,0,9.545975923538208,13.057212829589844,3.37322998046875
Pria 65 Tahun Tabrakan Diri ke KRL di Stasiun Sudimara,0,0,9.428439378738403,13.09030532836914,3.37322998046875
"Persiapan Mepet, Rina Mubal Arum Tetap Hadirkan Koleksi Glamour di IFW 2019",0,0,10.106152296066284,12.983100891113281,3.37322998046875
Okie Agustina 'Satukan Visi' Dengan Jims Honey di Miss Earth 2019,0,0,9.669215679168701,13.001148223876953,3.37322998046875
Serangan Drone ke Fasilitas Minyak Aramco Jadi Sentimen Utama Bursa,0,0,9.09722113609314,13.085521697998047,3.37322998046875
"Hambat Investasi, Sofyan Djalil Batalkan Rencana Pajak Progresif Tanah",0,0,9.464457273483276,12.831127166748047,3.37322998046875
DPR Sebut Aksi Pelajar Turun Ke Jalan Hanya Demi Salurkan Hasrat Tawuran,0,1,8.830617904663086,12.804515838623047,3.37322998046875
Airlangga Hartarto Kenang BJ Habibie yang Kuasai Ilmu Politik,0,0,8.950962781906128,12.803451538085938,3.37322998046875
"Patah Tulang Hingga Tengkorak Retak, Begini Kondisi Terkini Mahasiswa Korban Demo",1,1,9.143620491027832,12.827259063720703,3.37322998046875
Pelajar di Makassar yang Diamankan Saat Ingin Demo Masih di Polda,0,0,9.13902735710144,12.802486419677734,3.37322998046875
Tradisi Fitri Handayani Bersedekah Jelang Ulang Tahun Suami,0,0,9.021218299865723,12.798015594482422,3.37322998046875
Anies: Wisata Olahraga Berikan Manfaat Ekonomi Masyarakat Jakarta,0,0,8.879949569702148,12.79843521118164,3.37322998046875
 Minecraft Capai Rekor 112 Juta Pemain,0,0,8.996195077896118,12.844501495361328,3.37322998046875
"Gandeng Investor Lokal, Pemkot Malang Rancang Pembangunan LRT",0,0,8.89477014541626,12.811599731445312,3.37322998046875
Taufik Hidayat Ungkap Pesan BJ Habibie ke Tim Piala Thomas 1998,0,0,9.629147052764893,12.816593170166016,3.37322998046875
DPR Minta Polri Telusuri Aliran Dana ke Rekening Veronica Koman,0,0,9.084986448287964,12.816143035888672,3.37322998046875
Capim KPK Sigit Danang Dukung Revisi UU KPK,0,0,8.77979564666748,12.785354614257812,3.37322998046875
Indonesia tak Terima Dituding Penyebab Asap di Malaysia,0,0,8.718140840530396,12.793647766113281,3.37322998046875
"Mason Greenwood Tampil Bagus, Keyakinan Solskjaer Tambah Kuat",0,0,9.033005952835083,12.838211059570312,3.37322998046875
"Dosen UMY Ikuti Demo Gejayan Memanggil Jilid 2, Ini Alasannya",1,1,8.929142236709595,12.801746368408203,3.37322998046875
Menengok Pantai Mustika Banyuwangi,0,0,8.624213695526123,12.800582885742188,3.37322998046875
"Aspirasi Tokoh Papua: Pak Jokowi, Generasi Muda Kami Jangan Dihukum",0,0,9.132474899291992,12.787971496582031,3.37322998046875
Komnas HAM Minta Aparat Keamanan Tak Gunakan Kekerasan Saat Kawal Demo Mahasiswa,0,0,9.641513109207153,12.78094482421875,3.37322998046875
Peta Jalan Industri Fintech Syariah Ditargetkan Selesai pada 2020,0,0,9.392913341522217,12.78371810913086,3.37322998046875
"Viral Potongan Gambar Wirda Mansur Diberi Kitab Qurrotil Uyyun, Ternyata...",1,1,8.976264238357544,12.809539794921875,3.37322998046875
"'ENDGAME' Jadi Aksi Pamungkas Avengers, Begini Kelanjutan Marvel Cinematic Universe",1,0,9.334484577178955,12.811759948730469,3.37322998046875
59 PNS Terjaring Operasi Patuh Jaya di Tangsel,0,0,8.930869102478027,12.806232452392578,3.37322998046875
Pengakuan Bos Investasi Bodong Mojokerto yang Rugikan Korban Hingga Rp 7 M,0,0,9.60525894165039,12.842926025390625,3.37322998046875
Prediksi Liga 1: Bhayangkara FC Vs Bali United,0,0,8.850688695907593,12.80423355102539,3.37322998046875
PAN: Harus Ada Tiga Unsur di Dewan Pengawas KPK,0,0,8.994540214538574,12.83999252319336,3.37322998046875
Korut Diprediksi Punya 40 Hulu Ledak Nuklir Tahun Depan,0,0,9.066590547561646,12.795013427734375,3.37322998046875
Kemendagri Tolak Usulan Tenaga Ahli untuk Setiap Anggota DPRD DKI,0,0,9.114566802978516,12.832351684570312,3.37322998046875
Joker Dinobatkan Jadi Film Terbaik di Festival Film Venesia,0,0,8.852112054824829,12.813369750976562,3.37322998046875
Tamara Bleszynski Ungkap Perasaan Miris Karena Gelandangan Bakal Dikenai Denda Hingga Ramai Dipuji,1,1,9.409714221954346,12.813922882080078,3.37322998046875
"Irene Red Velvet Secantik Boneka di Event Terbaru, Anting-Anting Jadi Sorotan",1,1,8.81166386604309,12.83144760131836,3.37322998046875
Budi Waseso Ancam Bongkar Kejahatan Penyaluran Bantuan Non Tunai,0,1,8.917773008346558,12.820209503173828,3.37322998046875
Menko Luhut: Masyarakat Nias Harus Siapkan Diri Sambut Wisatawan,0,0,9.093494892120361,12.7344970703125,3.37322998046875
"Samsung Galaxy A50s Dirilis di Indonesia, Ini Spek dan Harganya",1,0,9.02972674369812,12.760852813720703,3.37322998046875
BJ Habibie Akan Dikebumikan di Samping Makam Ainun di TMP Kalibata,0,0,9.479564666748047,12.750438690185547,3.37322998046875
"""Speed Boat"" Terbalik di Klungkung, Dua Turis Asing Meninggal",0,0,9.201179504394531,12.707752227783203,3.37322998046875
"Wamena Rusuh, Polisi: KNPB Berbaju Seragam SMA Susupi Aksi Pelajar",0,1,9.159818649291992,12.731430053710938,3.37322998046875
Menristekdikti Cari Industri untuk Kembangkan Mobil Listrik,0,0,8.827653646469116,12.7406005859375,3.37322998046875
Kak Seto: Habibie Presiden yang Mau Mendongeng untuk Anak,0,0,8.847052335739136,12.762676239013672,3.37322998046875
"Mengintip ""Rapat"" Pembunuh Bayaran dengan Tuannya",1,1,8.490539312362671,12.763320922851562,3.37322998046875
Drone AS Tewaskan 30 Petani dan Buruh Tani di Afganistan,0,0,9.025222778320312,12.72884750366211,3.37322998046875
"Banding Ditolak, Hak Politik Eks Bupati Katingan Dicabut Hakim",0,0,9.039371967315674,12.720462799072266,3.37322998046875
Farhat Abbas Pamer Foto Lawas Samakan Hotman Paris Seperti Seekor Monyet,1,1,8.820753574371338,12.722328186035156,3.37322998046875
"Bagikan Foto Sangat Pribadi, Apa Motif Orang Lakukan Sexting?",1,1,8.37712574005127,12.726860046386719,3.37322998046875
"Sinopsis '100 DAYS MY PRINCE' Episode 7, Moo Yeon Bertemu Dengan Putra Mahkota",0,1,9.07578706741333,12.755683898925781,3.37322998046875
4 Gunung yang Mengalami Kebakaran Sepanjang September 2019,1,0,9.073273181915283,12.713088989257812,3.37322998046875
Stray Kids Pamerkan Bocoran Lirik Keren Dalam Tracklist Lagu Comeback 'Double Knot' ,1,0,9.479466438293457,12.729339599609375,3.37322998046875
2 Seleb Ini Jalani Puasa Pertama Setelah Putuskan Jadi Mualaf,1,1,8.404076099395752,12.734149932861328,3.37322998046875
Finnet Fasilitasi Pembayaran JKN-KIS Melalui Uang Elektronik,0,0,9.06605052947998,12.746101379394531,3.37322998046875
PT Geo Dipa Energi Kantongi PMN Rp 700 Miliar,0,0,8.933411359786987,12.764427185058594,3.37322998046875
"'Pasal Unggas Jalan-jalan' di RUU KUHP Ada Kasus Konkretnya, Yuk Baca!",1,1,9.109109163284302,12.747459411621094,3.37322998046875
"Capim KPK, Calon Komisioner yang Wajib Teken Kontrak Politik",0,0,9.17529845237732,12.761306762695312,3.37322998046875
"Gwyneth Paltrow Akhirnya Pamerkan Foto Sang Putri, Wajah Super Cantik Dipuji Habis-Habisan ",1,1,9.23523473739624,12.737003326416016,3.37322998046875
"Laode Ungkap Respons Yasonna Laoly saat Didatangi, Najwa Shihab Tersentak: Yang Bilang Menterinya?",1,1,9.314009666442871,12.738151550292969,3.37322998046875
"Irene Red Velvet Menggemaskan Bak Anak Kecil di Postingan Baru, Digoda Pelit Caption",1,1,8.924028635025024,12.715328216552734,3.37322998046875
Ini Alasan Robby Shine Mantap Berbisnis Pusat Kebugaran,1,0,9.153658866882324,12.736518859863281,3.37322998046875
Kecantikan Tzuyu Twice dengan Warna Rambut Baru Kejutkan Fans,1,1,8.450782537460327,12.76529312133789,3.37322998046875
Model yang Mengaku Diperkosa Neymar Dijerat Pasal Pemerasan,0,1,8.299784898757935,12.748268127441406,3.37322998046875
Peneliti CIPS: Produksi Kakao dan Kopi Indonesia Turun,0,0,8.954769134521484,12.750316619873047,3.37322998046875
"Rayakan 27 Tahun Berkarir, Ari Lasso Gelar Konser di Tiga Kota",0,0,9.408180713653564,12.773811340332031,3.37322998046875
Anda Lajang dan Ingin Beli Rumah? Perhatikan Rambu-Rambunya,1,1,8.579958438873291,12.723865509033203,3.37322998046875
"Kenali, Tanda si Kecil Sudah Siap Sekolah",1,0,8.938747644424438,12.723194122314453,3.37322998046875
Berbagai Keluhan Pengendara di Hari Pertama Penerapan Perluasan Ganjil Genap,1,0,9.352544069290161,12.717086791992188,3.37322998046875
Gawat!!! Titik Api di Sumatera dan Kalimantan Makin Banyak,1,1,8.281285524368286,12.720321655273438,3.37322998046875
Begini Penampakan Kalimantan dari Satelit NASA saat Diselimuti Kabut Asap dan Karhutla,1,1,9.0023832321167,12.728385925292969,3.37322998046875
"Sulli Bela HA:TFELT Bukan Caper Usai Bongkar Chat Mantan, Malah Disambut Nyinyiran",1,1,9.21300721168518,12.71908187866211,3.37322998046875
"Bukan Perang Dagang, Bank Mandiri: Waspadai Perang Mata Uang",0,0,9.481052875518799,12.727787017822266,3.37322998046875
DUARRR!! Pengembala dan 19 Kerbau di Tapteng Tewas Seketika,1,1,9.075760841369629,12.738037109375,3.37322998046875
Anies Baswedan Doakan BJ Habibie Bisa Kembali Sehat,0,0,8.923622369766235,12.73788833618164,3.37322998046875
"Lirik Lagu , Emma Heesters",0,1,8.146871089935303,12.757972717285156,3.37322998046875
Harga Minyak Dunia Melambung 10% Pasca Serangan Drone ke Kilang Saudi Aramco,0,0,9.454029321670532,12.764179229736328,3.37322998046875
Aksi #GejayanMemanggil2 Sudah Tidak Lagi Dapat Larangan Dari Rektorat Kampus,0,0,9.553854942321777,12.769615173339844,3.37322998046875
"Mulai 2020, Pejabat Kemenhub Akan Gunakan Mobil Listrik",0,0,9.41672158241272,12.743534088134766,3.37322998046875
"154 Pelanggar Ditilang di Jakbar, Alasannya Tidak Tahu Ganjil Genap",0,0,9.519873142242432,12.73587417602539,3.37322998046875
"Vinales Tercepat di Latihan Bebas Kedua, Marquez Kecelakaan",0,0,9.159880638122559,12.736495971679688,3.37322998046875
Vanessa Angel Asyik Makan Es Krim di Pantai Tak Pakai Bra Bikin Geger,1,1,8.60793924331665,12.73910903930664,3.37322998046875
Tim Astra Honda Racing Incar Podium ARRC di Sepang,0,0,8.753489971160889,12.749832153320312,3.37322998046875
Pakar Hukum Tata Negara Sebut Pengangkatan Wamen Sah dan Konstitusional,0,0,9.089192390441895,12.740467071533203,3.37322998046875
BPPD Bali Ajukan Revisi Pasal RKUHP yang Dinilai Ganggu Pariwisata,0,0,9.392624139785767,12.761180877685547,3.37322998046875
"Dari Mantan Atlet, Artis hingga Netizen Ramai-ramai Bela PB Djarum",0,1,8.88305115699768,12.738910675048828,3.37322998046875
"Dampak Kabut Asap, BMKG: Kualitas Udara di Palembang Berbahaya",0,0,9.414156913757324,12.735404968261719,3.37322998046875
Pansus Mulai Rapat Pemindahan Ibu Kota ,0,0,8.741801977157593,12.719135284423828,3.37322998046875
Barisan Relawan Jokowi Sebut Revisi UU KPK Sudah Tepat,0,0,8.895655155181885,12.737075805664062,3.37322998046875
Brand Value Gojek Dinilai Tumbuh 88 Persen,0,0,8.938037633895874,12.745620727539062,3.37322998046875
BMKG: Jabodetabek Tidak Diguyur Hujan Hari Ini,0,0,8.940752267837524,12.809566497802734,3.37322998046875
"Fahri Hamzah Setuju Ada Kontrak Politik dengan Calon Pimpinan KPK, Ini Alasannya",1,0,9.477333068847656,12.749031066894531,3.37322998046875
Lebak Siap Menjadi Lumbung Ternak,0,0,8.676007509231567,12.748821258544922,3.37322998046875
Bappenas: Ibu Kota Baru Bisa Tahan Dampak Pelemahan Ekonomi Dunia,0,0,9.188330173492432,12.75775146484375,3.37322998046875
"Misi Jelajah Bulan India Bawa 'Penumpang': Hapir Sukses, Tapi Sayangnya....",1,1,8.985927104949951,12.744338989257812,3.37322998046875
"Soal Balapan Formula E, Pemprov DKI Terus Kebut Persiapan Teknis",0,0,9.051074266433716,12.74459457397461,3.37322998046875
"Dampak Karhutla, Kualitas Udara Kota Sampit Terus Memburuk",0,0,9.257920265197754,12.751140594482422,3.37322998046875
"Menlu Indonesia-Timor Leste-Australia Bertemu di PBB, Ini yang Dibahas",1,0,9.41625189781189,12.754459381103516,3.37322998046875
Sekjen MPR: Pentingnya UUD 1945 untuk Cegah Korupsi,1,0,9.55920958518982,12.76382827758789,3.37322998046875
PSHK: Barter Revisi UU KPK dan UU MD3 Kejahatan Legislasi,0,1,8.639899492263794,12.778362274169922,3.37322998046875
"15.000 Warga Ambon Mengungsi Usai Gempa Magnitudo 6,5",0,0,9.734228134155273,12.763965606689453,3.37322998046875
"Soal Kembali Berpindah Keyakinan, Ini Tanggapan Pengacara Steve Emmanuel",1,0,9.134024620056152,12.794685363769531,3.37322998046875
LBH Jakarta: Penetapan Tersangka Veronica Koman Ancam Aktivis HAM,0,0,8.967532634735107,12.777263641357422,3.37322998046875
"Kenaikan Cukai Rokok, Efektif Turunkan Jumlah Perokok di Indonesia?",1,0,9.436674118041992,12.784255981445312,3.37322998046875
Harga Minyak Turun Pasca Arab Saudi Janji Tingkatkan Produksi,0,0,8.880574226379395,12.727428436279297,3.37322998046875
"Bergeser dari Teknologi Skyactiv, Mazda Siapkan Kejutan di TMS 2019",0,0,9.490370512008667,12.750175476074219,3.37322998046875
"Terkuak! Ini Alasan Ali Syakieb - Citra Kirana Putus, Bukan Karena Rezky Aditya",1,1,9.294641017913818,12.718769073486328,3.37322998046875
"Baca Eksepsi, Rommy Kaitkan OTT dengan Suara PPP di Pemilu 2019",0,1,8.938925981521606,12.696922302246094,3.37322998046875
"Dampak Gelombang Panas Landa Perancis, Hampir 1.500 Orang Meninggal",0,0,9.473987340927124,12.702507019042969,3.37322998046875
Chanyeol EXO Kembali Jadi Sasaran Hujatan Gara-Gara Foto Lawas Saat Antar Lee Jong Hyun Wamil,1,1,9.215543508529663,12.718315124511719,3.37322998046875
"Ketahuan Tidur Bersama Dua Wanita, Pria di Malaysia Ini Salahkan Cicak",1,1,8.576196908950806,12.710441589355469,3.37322998046875
"Buntut Penusukan Santri, Kota Cirebon Perbanyak CCTV",0,0,9.168508052825928,12.74224853515625,3.37322998046875
