title,actual,predicted,latency_sec,ram_gb,vram_gb
"Kini Tak Wajib Ditayangkan, Berikut Adegan Film G30S/PKI Yang Diduga Tak Akurat",1,1,5.0166075229644775,13.979110717773438,3.43377685546875
Pematangan Anggaran Pemindahan Ibu Kota Selesai di Akhir Tahun,0,0,5.443683624267578,13.840202331542969,3.43377685546875
Liga 1: Persib Bandung Daftarkan Ilham Qolba dan Mario Jardel,0,0,5.493288993835449,13.83285903930664,3.43377685546875
"Pendukung Jokowi Ngaku Diculik di Masjid, Ini Bantahan Pihak DKM",1,1,5.163045167922974,13.858589172363281,3.43377685546875
"Oktober, Band Cadas Burgerkill Gelar Tur 16 Kota di Amerika Serikat",0,0,5.403046131134033,13.848377227783203,3.43377685546875
"Dalangi Pengaturan Skor, Petenis Brasil Kena Hukuman Seumur Hidup",0,0,5.431991815567017,13.514778137207031,3.43377685546875
Nasihat BJ Habibie tentang Pengetahuan dan Cinta,1,0,5.059100151062012,13.512260437011719,3.43377685546875
Penurunan Suku Bunga Diprediksi Membuat IHSG Rebound,0,0,5.333899974822998,13.522064208984375,3.43377685546875
Ini Modal Desa Kutuh Bisa Raup Puluhan Miliar Rupiah,1,1,5.0355401039123535,13.509353637695312,3.43377685546875
Festival Pesona Bahari Raja Ampat: Ada Burung Cenderawasih,0,0,5.84031081199646,13.516101837158203,3.43377685546875
Anies: BJ Habibie akan Menjadi Contoh Bagi Anak Bangsa,0,0,5.379275321960449,13.564552307128906,3.43377685546875
"Berikan Pendampingan Keluarga, Kemen PPPA Kembangkan Puspaga",0,0,5.881465673446655,13.61623764038086,3.43377685546875
Sebab Tinggi Meja Loket Jangan Lebih dari 1 Meter,1,0,5.617866039276123,13.621150970458984,3.43377685546875
"Makanan Ini Berbahaya bila Dikonsumsi Mentah, Cek Sebabnya",1,1,5.097854137420654,13.618721008300781,3.43377685546875
Ahli Fengshui Prediksikan Bulan Baik Bagi Pernikahan Jessica Iskandar dan Richard Kyle,1,0,5.46182656288147,13.574127197265625,3.43377685546875
"Anggota Komisi III DPR Ngaku Dilobi Pendukung Capim KPK, Tapi Tak Terima",0,0,5.456844329833984,13.573127746582031,3.43377685546875
KPK Cegah Ketua Fraksi Golkar DPR Melchias Markus Mekeng Berpergian ke Luar Negeri,0,0,5.419912099838257,13.494998931884766,3.43377685546875
Ketua KPK ke Pegawainya: Ikhtiar Kamu Melawan Korupsi Tidak Boleh Berhenti! ,1,0,5.264231204986572,13.428848266601562,3.43377685546875
"Atta Halilintar Akhirnya Bongkar Awal Pertemuan dengan Bebby Fey, Bantah Lakukan Pelecehan",1,0,5.475570201873779,13.41823959350586,3.43377685546875
"Resmi Diluncurkan, Ini Gebrakan Baru di Festival Film Indonesia 2019",1,0,5.442813158035278,13.458831787109375,3.43377685546875
"Maia Cantik Berhijab Umroh Bareng Suami Pakai Jet Pribadi Baru, Syahrini Diledek Kejang-Kejang",1,1,5.263696908950806,13.45504379272461,3.43377685546875
Modus Pencucian Kayu Ilegal,0,0,5.096365928649902,13.458290100097656,3.43377685546875
"Asap Masih Pekat, Pemkot Pekanbaru Liburkan PNS Hamil",0,0,5.320416212081909,13.471683502197266,3.43377685546875
Universitas Al-Azhar Bentuk Tim Investigasi Usai Mahasiswanya Kritis Pasca Demo DPR,0,0,5.476864814758301,13.605133056640625,3.43377685546875
Mau Beralih Ke Make Up Halal Namun Masih Bingung Memilihnya? Yuk Ikuti 7 Tips Mudah Berikut!,1,1,5.0707621574401855,13.628185272216797,3.43377685546875
Begini Cara Mengenal Saus Cabai Berkualitas,1,0,5.303916931152344,13.63958740234375,3.43377685546875
"Netizen Sebut SuperM Jadi Proyek Hidup dan Mati SM Entertainment di Amerika, Setuju?",1,1,5.2513134479522705,13.669086456298828,3.43377685546875
Mobil Listrik SUV Mazda Akan Meluncur di Tokyo Motor Show 2019,0,0,5.445713520050049,13.742767333984375,3.43377685546875
KKP: Reklamasi Harus Berpihak pada Kepentingan Masyarakat,0,0,5.497808456420898,13.958358764648438,3.43377685546875
"TRENDING TOPIC!!! Siswa SMKN 7 Medan Minta Keadilan, Polantas Malah Kabur",1,1,5.11103367805481,13.540534973144531,3.43377685546875
"Pemerintah Bakal Kuasai 95,9 Persen Saham Tuban Petro",0,0,5.471625328063965,13.569591522216797,3.43377685546875
"Liga 1 Pekan Ke-18 Usai: Hasil Lengkap, Klasemen, Top Skor",0,0,5.889423370361328,13.548477172851562,3.43377685546875
"Air PDAM Mampet 4 Hari, Risma: Kalau Nggak Gitu Telkom Bisa Blackout",0,1,5.318079948425293,13.660816192626953,3.43377685546875
"Sinopsis Drama BIG Episode 3, Cinta Pandangan Pertama Gong Yoo & Lee Min Jung",0,1,5.173206329345703,13.720638275146484,3.43377685546875
"Kemenpora Beri Penghargaan kepada Atlet Berprestasi, MantanAtlet, Wasit Hingga Pembina Olahraga",0,0,5.6047282218933105,13.83188247680664,3.43377685546875
"Psikolog Anak Tak Setuju KPI Beri Sanksi untuk Tayangan Spongebob Squarepants, Ini Alasannya",1,1,5.267649173736572,13.869937896728516,3.43377685546875
"Bomber Chelsea Jadi Korban Rasial, Sang Ibu Merasa Terpukul",1,1,5.09758186340332,13.814937591552734,3.43377685546875
" Syahrini Dimarahi Fans Soal Pakai Sepatu Hak Tinggi, Diingatkan Jaga Calon Bayi",1,0,5.513452768325806,13.657669067382812,3.43377685546875
Rossi dan Marquez Bersitegang Lagi di GP San Marino,0,0,5.142709970474243,13.61956787109375,3.43377685546875
Mitra Binaan Terminal BBM Pertamina Boyolali Berdayakan Kaum Difabel,0,0,5.8715980052948,13.794681549072266,3.43377685546875
Kebakaran Hutan Gunung Ciremai Hanguskan 150 Hektare Lahan,0,0,6.130153179168701,13.788314819335938,3.43377685546875
Jokowi Bagikan Buku ke Ratusan Anak di Pekanbaru,0,0,5.589722156524658,13.781269073486328,3.43377685546875
Polisi Dalami Transaksi Keuangan dari Rekening Veronica Koman,0,0,6.061420440673828,13.766983032226562,3.43377685546875
"Kembangkan Digitalisasi Bisnis Pariwisata, Kemenpar Teken MoU dengan Blibli.com",0,0,5.8824827671051025,13.772968292236328,3.43377685546875
Cerita Petugas BPBD Banyumas 24 Jam Kirim Bantuan Air Bersih,1,0,5.859690427780151,13.755985260009766,3.43377685546875
AS Sanksi Menteri Keamanan Zimbabwe,0,0,5.6346354484558105,13.741256713867188,3.43377685546875
"Pengusaha Ajukan Nama Calon Menteri ke Jokowi, Ini Daftarnya",1,0,5.879418611526489,13.719524383544922,3.43377685546875
"Dhea Imut Setuju Dengan Aksi Demo Mahasiswa, Sahila Hisyam Malah Ngaku Terganggu",1,0,5.6601479053497314,13.750850677490234,3.43377685546875
81 Proyek Strategis Nasional Senilai Rp 390 Triliun Rampung,0,0,5.625182151794434,13.77640151977539,3.43377685546875
Pria 65 Tahun Tabrakan Diri ke KRL di Stasiun Sudimara,0,0,5.7845399379730225,14.025932312011719,3.43377685546875
"Persiapan Mepet, Rina Mubal Arum Tetap Hadirkan Koleksi Glamour di IFW 2019",0,0,5.82927131652832,13.805721282958984,3.43377685546875
Okie Agustina 'Satukan Visi' Dengan Jims Honey di Miss Earth 2019,0,0,5.650120258331299,14.092201232910156,3.43377685546875
Serangan Drone ke Fasilitas Minyak Aramco Jadi Sentimen Utama Bursa,0,0,5.700291395187378,14.319400787353516,3.43377685546875
"Hambat Investasi, Sofyan Djalil Batalkan Rencana Pajak Progresif Tanah",0,0,5.560873031616211,14.423858642578125,3.43377685546875
DPR Sebut Aksi Pelajar Turun Ke Jalan Hanya Demi Salurkan Hasrat Tawuran,0,0,5.490607261657715,14.340572357177734,3.43377685546875
Airlangga Hartarto Kenang BJ Habibie yang Kuasai Ilmu Politik,0,0,5.3438005447387695,14.396896362304688,3.43377685546875
"Patah Tulang Hingga Tengkorak Retak, Begini Kondisi Terkini Mahasiswa Korban Demo",1,0,5.382415533065796,14.377227783203125,3.43377685546875
Pelajar di Makassar yang Diamankan Saat Ingin Demo Masih di Polda,0,0,5.48635458946228,14.345951080322266,3.43377685546875
Tradisi Fitri Handayani Bersedekah Jelang Ulang Tahun Suami,0,0,5.433800220489502,14.338363647460938,3.43377685546875
Anies: Wisata Olahraga Berikan Manfaat Ekonomi Masyarakat Jakarta,0,0,5.568985462188721,14.401512145996094,3.43377685546875
 Minecraft Capai Rekor 112 Juta Pemain,0,0,5.186612129211426,13.844886779785156,3.43377685546875
"Gandeng Investor Lokal, Pemkot Malang Rancang Pembangunan LRT",0,0,5.279223680496216,13.847633361816406,3.43377685546875
Taufik Hidayat Ungkap Pesan BJ Habibie ke Tim Piala Thomas 1998,0,0,5.40082049369812,13.790386199951172,3.43377685546875
DPR Minta Polri Telusuri Aliran Dana ke Rekening Veronica Koman,0,0,5.391883850097656,13.762767791748047,3.43377685546875
Capim KPK Sigit Danang Dukung Revisi UU KPK,0,0,5.448970794677734,13.891925811767578,3.43377685546875
Indonesia tak Terima Dituding Penyebab Asap di Malaysia,0,0,5.836587429046631,13.977493286132812,3.43377685546875
"Mason Greenwood Tampil Bagus, Keyakinan Solskjaer Tambah Kuat",0,0,5.622056245803833,13.572799682617188,3.43377685546875
"Dosen UMY Ikuti Demo Gejayan Memanggil Jilid 2, Ini Alasannya",1,0,5.597507476806641,13.771686553955078,3.43377685546875
Menengok Pantai Mustika Banyuwangi,0,0,5.226946592330933,14.06496810913086,3.43377685546875
"Aspirasi Tokoh Papua: Pak Jokowi, Generasi Muda Kami Jangan Dihukum",0,0,5.432882308959961,14.046798706054688,3.43377685546875
Komnas HAM Minta Aparat Keamanan Tak Gunakan Kekerasan Saat Kawal Demo Mahasiswa,0,0,5.40404200553894,14.008037567138672,3.43377685546875
Peta Jalan Industri Fintech Syariah Ditargetkan Selesai pada 2020,0,0,5.504164457321167,13.972095489501953,3.43377685546875
"Viral Potongan Gambar Wirda Mansur Diberi Kitab Qurrotil Uyyun, Ternyata...",1,1,5.250550746917725,14.084884643554688,3.43377685546875
"'ENDGAME' Jadi Aksi Pamungkas Avengers, Begini Kelanjutan Marvel Cinematic Universe",1,0,5.429234027862549,14.033897399902344,3.43377685546875
59 PNS Terjaring Operasi Patuh Jaya di Tangsel,0,0,5.756324291229248,14.139034271240234,3.43377685546875
Pengakuan Bos Investasi Bodong Mojokerto yang Rugikan Korban Hingga Rp 7 M,0,0,6.026939153671265,14.182655334472656,3.43377685546875
Prediksi Liga 1: Bhayangkara FC Vs Bali United,0,0,5.186599969863892,14.243507385253906,3.43377685546875
PAN: Harus Ada Tiga Unsur di Dewan Pengawas KPK,0,0,5.340681076049805,14.187698364257812,3.43377685546875
Korut Diprediksi Punya 40 Hulu Ledak Nuklir Tahun Depan,0,0,5.544209003448486,14.110008239746094,3.43377685546875
Kemendagri Tolak Usulan Tenaga Ahli untuk Setiap Anggota DPRD DKI,0,0,5.538829803466797,14.134265899658203,3.43377685546875
Joker Dinobatkan Jadi Film Terbaik di Festival Film Venesia,0,0,5.69469141960144,14.30862045288086,3.43377685546875
Tamara Bleszynski Ungkap Perasaan Miris Karena Gelandangan Bakal Dikenai Denda Hingga Ramai Dipuji,1,1,5.254237651824951,14.276321411132812,3.43377685546875
"Irene Red Velvet Secantik Boneka di Event Terbaru, Anting-Anting Jadi Sorotan",1,1,5.09617018699646,14.272258758544922,3.43377685546875
Budi Waseso Ancam Bongkar Kejahatan Penyaluran Bantuan Non Tunai,0,0,5.419082403182983,14.228271484375,3.43377685546875
Menko Luhut: Masyarakat Nias Harus Siapkan Diri Sambut Wisatawan,0,0,5.35742712020874,14.227153778076172,3.43377685546875
"Samsung Galaxy A50s Dirilis di Indonesia, Ini Spek dan Harganya",1,0,5.101711273193359,14.060359954833984,3.43377685546875
BJ Habibie Akan Dikebumikan di Samping Makam Ainun di TMP Kalibata,0,0,5.49636435508728,14.122817993164062,3.43377685546875
"""Speed Boat"" Terbalik di Klungkung, Dua Turis Asing Meninggal",0,0,5.4668378829956055,14.163818359375,3.43377685546875
"Wamena Rusuh, Polisi: KNPB Berbaju Seragam SMA Susupi Aksi Pelajar",0,1,5.6703126430511475,14.12796401977539,3.43377685546875
Menristekdikti Cari Industri untuk Kembangkan Mobil Listrik,0,0,5.138864278793335,14.112796783447266,3.43377685546875
Kak Seto: Habibie Presiden yang Mau Mendongeng untuk Anak,0,0,6.032514572143555,14.402809143066406,3.43377685546875
"Mengintip ""Rapat"" Pembunuh Bayaran dengan Tuannya",1,1,5.1627302169799805,14.530235290527344,3.43377685546875
Drone AS Tewaskan 30 Petani dan Buruh Tani di Afganistan,0,0,5.681733846664429,14.505012512207031,3.43377685546875
"Banding Ditolak, Hak Politik Eks Bupati Katingan Dicabut Hakim",0,0,5.618853330612183,14.48211669921875,3.43377685546875
Farhat Abbas Pamer Foto Lawas Samakan Hotman Paris Seperti Seekor Monyet,1,1,5.322741985321045,14.47176742553711,3.43377685546875
"Bagikan Foto Sangat Pribadi, Apa Motif Orang Lakukan Sexting?",1,1,5.468114852905273,14.453269958496094,3.43377685546875
"Sinopsis '100 DAYS MY PRINCE' Episode 7, Moo Yeon Bertemu Dengan Putra Mahkota",0,0,5.835830926895142,14.448921203613281,3.43377685546875
4 Gunung yang Mengalami Kebakaran Sepanjang September 2019,1,0,5.672578811645508,14.424217224121094,3.43377685546875
Stray Kids Pamerkan Bocoran Lirik Keren Dalam Tracklist Lagu Comeback 'Double Knot' ,1,0,5.791747808456421,14.591053009033203,3.43377685546875
2 Seleb Ini Jalani Puasa Pertama Setelah Putuskan Jadi Mualaf,1,1,5.2329206466674805,14.548126220703125,3.43377685546875
Finnet Fasilitasi Pembayaran JKN-KIS Melalui Uang Elektronik,0,0,5.608845233917236,14.53036880493164,3.43377685546875
PT Geo Dipa Energi Kantongi PMN Rp 700 Miliar,0,0,5.328810691833496,14.509624481201172,3.43377685546875
"'Pasal Unggas Jalan-jalan' di RUU KUHP Ada Kasus Konkretnya, Yuk Baca!",1,1,5.244112968444824,14.505470275878906,3.43377685546875
"Capim KPK, Calon Komisioner yang Wajib Teken Kontrak Politik",0,0,5.545798063278198,14.458751678466797,3.43377685546875
"Gwyneth Paltrow Akhirnya Pamerkan Foto Sang Putri, Wajah Super Cantik Dipuji Habis-Habisan ",1,1,4.984020233154297,14.38595962524414,3.43377685546875
"Laode Ungkap Respons Yasonna Laoly saat Didatangi, Najwa Shihab Tersentak: Yang Bilang Menterinya?",1,1,5.084195375442505,14.337982177734375,3.43377685546875
"Irene Red Velvet Menggemaskan Bak Anak Kecil di Postingan Baru, Digoda Pelit Caption",1,1,5.12272310256958,14.321956634521484,3.43377685546875
Ini Alasan Robby Shine Mantap Berbisnis Pusat Kebugaran,1,1,5.1056296825408936,14.040924072265625,3.43377685546875
Kecantikan Tzuyu Twice dengan Warna Rambut Baru Kejutkan Fans,1,1,5.2306249141693115,13.982612609863281,3.43377685546875
Model yang Mengaku Diperkosa Neymar Dijerat Pasal Pemerasan,0,1,5.2177674770355225,13.996109008789062,3.43377685546875
Peneliti CIPS: Produksi Kakao dan Kopi Indonesia Turun,0,0,5.199738264083862,14.10943603515625,3.43377685546875
"Rayakan 27 Tahun Berkarir, Ari Lasso Gelar Konser di Tiga Kota",0,0,5.329236030578613,13.922538757324219,3.43377685546875
Anda Lajang dan Ingin Beli Rumah? Perhatikan Rambu-Rambunya,1,1,5.019652843475342,13.912723541259766,3.43377685546875
"Kenali, Tanda si Kecil Sudah Siap Sekolah",1,1,4.742030143737793,13.949264526367188,3.43377685546875
Berbagai Keluhan Pengendara di Hari Pertama Penerapan Perluasan Ganjil Genap,1,0,5.373248338699341,14.043880462646484,3.43377685546875
Gawat!!! Titik Api di Sumatera dan Kalimantan Makin Banyak,1,1,5.39417290687561,14.301094055175781,3.43377685546875
Begini Penampakan Kalimantan dari Satelit NASA saat Diselimuti Kabut Asap dan Karhutla,1,0,5.600504159927368,14.0147705078125,3.43377685546875
"Sulli Bela HA:TFELT Bukan Caper Usai Bongkar Chat Mantan, Malah Disambut Nyinyiran",1,1,5.130064010620117,14.010658264160156,3.43377685546875
"Bukan Perang Dagang, Bank Mandiri: Waspadai Perang Mata Uang",0,1,5.163613319396973,14.004985809326172,3.43377685546875
DUARRR!! Pengembala dan 19 Kerbau di Tapteng Tewas Seketika,1,1,5.245775938034058,14.03548812866211,3.43377685546875
Anies Baswedan Doakan BJ Habibie Bisa Kembali Sehat,0,0,5.099532604217529,14.068840026855469,3.43377685546875
"Lirik Lagu , Emma Heesters",0,0,5.605128765106201,13.942893981933594,3.43377685546875
Harga Minyak Dunia Melambung 10% Pasca Serangan Drone ke Kilang Saudi Aramco,0,0,5.37967848777771,13.929256439208984,3.43377685546875
Aksi #GejayanMemanggil2 Sudah Tidak Lagi Dapat Larangan Dari Rektorat Kampus,0,0,5.404310941696167,13.961666107177734,3.43377685546875
"Mulai 2020, Pejabat Kemenhub Akan Gunakan Mobil Listrik",0,0,5.3511927127838135,14.049537658691406,3.43377685546875
"154 Pelanggar Ditilang di Jakbar, Alasannya Tidak Tahu Ganjil Genap",0,1,5.0146167278289795,14.099308013916016,3.43377685546875
"Vinales Tercepat di Latihan Bebas Kedua, Marquez Kecelakaan",0,0,5.35996675491333,14.044410705566406,3.43377685546875
Vanessa Angel Asyik Makan Es Krim di Pantai Tak Pakai Bra Bikin Geger,1,1,5.004741191864014,14.074771881103516,3.43377685546875
Tim Astra Honda Racing Incar Podium ARRC di Sepang,0,0,5.475581884384155,13.922233581542969,3.43377685546875
Pakar Hukum Tata Negara Sebut Pengangkatan Wamen Sah dan Konstitusional,0,0,5.696629524230957,14.16225814819336,3.43377685546875
BPPD Bali Ajukan Revisi Pasal RKUHP yang Dinilai Ganggu Pariwisata,0,0,5.732847690582275,14.15289306640625,3.43377685546875
"Dari Mantan Atlet, Artis hingga Netizen Ramai-ramai Bela PB Djarum",0,0,6.32325005531311,14.295059204101562,3.43377685546875
"Dampak Kabut Asap, BMKG: Kualitas Udara di Palembang Berbahaya",0,0,6.015604734420776,14.38821029663086,3.43377685546875
Pansus Mulai Rapat Pemindahan Ibu Kota ,0,0,5.057174205780029,14.333732604980469,3.43377685546875
Barisan Relawan Jokowi Sebut Revisi UU KPK Sudah Tepat,0,0,5.304455518722534,14.290485382080078,3.43377685546875
Brand Value Gojek Dinilai Tumbuh 88 Persen,0,0,5.1061015129089355,14.21780014038086,3.43377685546875
BMKG: Jabodetabek Tidak Diguyur Hujan Hari Ini,0,0,5.6988513469696045,14.282115936279297,3.43377685546875
"Fahri Hamzah Setuju Ada Kontrak Politik dengan Calon Pimpinan KPK, Ini Alasannya",1,0,5.415249824523926,14.29275894165039,3.43377685546875
Lebak Siap Menjadi Lumbung Ternak,0,0,5.044997215270996,14.256706237792969,3.43377685546875
Bappenas: Ibu Kota Baru Bisa Tahan Dampak Pelemahan Ekonomi Dunia,0,0,5.354116678237915,14.198314666748047,3.43377685546875
"Misi Jelajah Bulan India Bawa 'Penumpang': Hapir Sukses, Tapi Sayangnya....",1,1,5.02421498298645,14.219730377197266,3.43377685546875
"Soal Balapan Formula E, Pemprov DKI Terus Kebut Persiapan Teknis",0,0,5.379861831665039,14.322807312011719,3.43377685546875
"Dampak Karhutla, Kualitas Udara Kota Sampit Terus Memburuk",0,0,5.318016529083252,14.06167221069336,3.43377685546875
"Menlu Indonesia-Timor Leste-Australia Bertemu di PBB, Ini yang Dibahas",1,0,5.36284613609314,14.089778900146484,3.43377685546875
Sekjen MPR: Pentingnya UUD 1945 untuk Cegah Korupsi,1,0,5.362781286239624,14.196914672851562,3.43377685546875
PSHK: Barter Revisi UU KPK dan UU MD3 Kejahatan Legislasi,0,0,5.410188674926758,14.231807708740234,3.43377685546875
"15.000 Warga Ambon Mengungsi Usai Gempa Magnitudo 6,5",0,0,5.292110204696655,14.241920471191406,3.43377685546875
"Soal Kembali Berpindah Keyakinan, Ini Tanggapan Pengacara Steve Emmanuel",1,0,5.4155659675598145,14.232440948486328,3.43377685546875
LBH Jakarta: Penetapan Tersangka Veronica Koman Ancam Aktivis HAM,0,0,5.330155372619629,14.228523254394531,3.43377685546875
"Kenaikan Cukai Rokok, Efektif Turunkan Jumlah Perokok di Indonesia?",1,0,5.345352649688721,14.21316146850586,3.43377685546875
Harga Minyak Turun Pasca Arab Saudi Janji Tingkatkan Produksi,0,0,5.372540473937988,14.128913879394531,3.43377685546875
"Bergeser dari Teknologi Skyactiv, Mazda Siapkan Kejutan di TMS 2019",0,0,5.4107866287231445,14.111957550048828,3.43377685546875
"Terkuak! Ini Alasan Ali Syakieb - Citra Kirana Putus, Bukan Karena Rezky Aditya",1,1,4.973872661590576,14.116081237792969,3.43377685546875
"Baca Eksepsi, Rommy Kaitkan OTT dengan Suara PPP di Pemilu 2019",0,0,5.317426681518555,14.123481750488281,3.43377685546875
"Dampak Gelombang Panas Landa Perancis, Hampir 1.500 Orang Meninggal",0,0,5.364022731781006,14.146720886230469,3.43377685546875
Chanyeol EXO Kembali Jadi Sasaran Hujatan Gara-Gara Foto Lawas Saat Antar Lee Jong Hyun Wamil,1,1,5.559290409088135,14.09823226928711,3.43377685546875
"Ketahuan Tidur Bersama Dua Wanita, Pria di Malaysia Ini Salahkan Cicak",1,1,4.990572690963745,14.083541870117188,3.43377685546875
"Buntut Penusukan Santri, Kota Cirebon Perbanyak CCTV",0,0,5.024466276168823,14.073638916015625,3.43377685546875
