title,actual,predicted,latency_sec,ram_gb,vram_gb
"Kini Tak Wajib Ditayangkan, Berikut Adegan Film G30S/PKI Yang Diduga Tak Akurat",1,0,5.552634000778198,14.69546127319336,3.43377685546875
Pematangan Anggaran Pemindahan Ibu Kota Selesai di Akhir Tahun,0,0,5.604346990585327,14.67242431640625,3.43377685546875
Liga 1: Persib Bandung Daftarkan Ilham Qolba dan Mario Jardel,0,0,5.838184833526611,14.759010314941406,3.43377685546875
"Pendukung Jokowi Ngaku Diculik di Masjid, Ini Bantahan Pihak DKM",1,1,5.536358594894409,14.777290344238281,3.43377685546875
"Oktober, Band Cadas Burgerkill Gelar Tur 16 Kota di Amerika Serikat",0,0,5.735520362854004,14.669143676757812,3.43377685546875
"Dalangi Pengaturan Skor, Petenis Brasil Kena Hukuman Seumur Hidup",0,0,5.859932899475098,14.32171630859375,3.43377685546875
Nasihat BJ Habibie tentang Pengetahuan dan Cinta,1,0,5.256181240081787,14.219501495361328,3.43377685546875
Penurunan Suku Bunga Diprediksi Membuat IHSG Rebound,0,0,5.654440879821777,14.202308654785156,3.43377685546875
Ini Modal Desa Kutuh Bisa Raup Puluhan Miliar Rupiah,1,0,5.558480739593506,14.216392517089844,3.43377685546875
Festival Pesona Bahari Raja Ampat: Ada Burung Cenderawasih,0,0,5.572696924209595,14.222480773925781,3.43377685546875
Anies: BJ Habibie akan Menjadi Contoh Bagi Anak Bangsa,0,0,6.107004880905151,14.152568817138672,3.43377685546875
"Berikan Pendampingan Keluarga, Kemen PPPA Kembangkan Puspaga",0,0,5.579712629318237,14.147445678710938,3.43377685546875
Sebab Tinggi Meja Loket Jangan Lebih dari 1 Meter,1,0,5.2081170082092285,14.142829895019531,3.43377685546875
"Makanan Ini Berbahaya bila Dikonsumsi Mentah, Cek Sebabnya",1,0,5.933170557022095,14.27188491821289,3.43377685546875
Ahli Fengshui Prediksikan Bulan Baik Bagi Pernikahan Jessica Iskandar dan Richard Kyle,1,1,5.313894510269165,14.321109771728516,3.43377685546875
"Anggota Komisi III DPR Ngaku Dilobi Pendukung Capim KPK, Tapi Tak Terima",0,0,5.631977796554565,14.344959259033203,3.43377685546875
KPK Cegah Ketua Fraksi Golkar DPR Melchias Markus Mekeng Berpergian ke Luar Negeri,0,0,5.751864194869995,14.388267517089844,3.43377685546875
Ketua KPK ke Pegawainya: Ikhtiar Kamu Melawan Korupsi Tidak Boleh Berhenti! ,1,1,5.822929382324219,14.393836975097656,3.43377685546875
"Atta Halilintar Akhirnya Bongkar Awal Pertemuan dengan Bebby Fey, Bantah Lakukan Pelecehan",1,0,5.78497576713562,14.415443420410156,3.43377685546875
"Resmi Diluncurkan, Ini Gebrakan Baru di Festival Film Indonesia 2019",1,0,5.789829254150391,14.674518585205078,3.43377685546875
"Maia Cantik Berhijab Umroh Bareng Suami Pakai Jet Pribadi Baru, Syahrini Diledek Kejang-Kejang",1,1,5.547351360321045,14.57010269165039,3.43377685546875
Modus Pencucian Kayu Ilegal,0,0,5.307824373245239,14.527843475341797,3.43377685546875
"Asap Masih Pekat, Pemkot Pekanbaru Liburkan PNS Hamil",0,0,6.223881483078003,14.5716552734375,3.43377685546875
Universitas Al-Azhar Bentuk Tim Investigasi Usai Mahasiswanya Kritis Pasca Demo DPR,0,0,5.850086450576782,13.706382751464844,3.43377685546875
Mau Beralih Ke Make Up Halal Namun Masih Bingung Memilihnya? Yuk Ikuti 7 Tips Mudah Berikut!,1,1,6.064188718795776,13.652153015136719,3.43377685546875
Begini Cara Mengenal Saus Cabai Berkualitas,1,0,5.2102134227752686,13.663871765136719,3.43377685546875
"Netizen Sebut SuperM Jadi Proyek Hidup dan Mati SM Entertainment di Amerika, Setuju?",1,0,5.551941394805908,13.672718048095703,3.43377685546875
Mobil Listrik SUV Mazda Akan Meluncur di Tokyo Motor Show 2019,0,0,5.957934617996216,13.7952880859375,3.43377685546875
KKP: Reklamasi Harus Berpihak pada Kepentingan Masyarakat,0,0,5.644907236099243,13.811431884765625,3.43377685546875
"TRENDING TOPIC!!! Siswa SMKN 7 Medan Minta Keadilan, Polantas Malah Kabur",1,1,5.266525745391846,13.784736633300781,3.43377685546875
"Pemerintah Bakal Kuasai 95,9 Persen Saham Tuban Petro",0,0,6.014310598373413,13.895362854003906,3.43377685546875
"Liga 1 Pekan Ke-18 Usai: Hasil Lengkap, Klasemen, Top Skor",0,0,5.513553619384766,13.880233764648438,3.43377685546875
"Air PDAM Mampet 4 Hari, Risma: Kalau Nggak Gitu Telkom Bisa Blackout",0,0,5.534616470336914,13.834056854248047,3.43377685546875
"Sinopsis Drama BIG Episode 3, Cinta Pandangan Pertama Gong Yoo & Lee Min Jung",0,0,5.513845205307007,13.826469421386719,3.43377685546875
"Kemenpora Beri Penghargaan kepada Atlet Berprestasi, MantanAtlet, Wasit Hingga Pembina Olahraga",0,0,5.519692659378052,13.790523529052734,3.43377685546875
"Psikolog Anak Tak Setuju KPI Beri Sanksi untuk Tayangan Spongebob Squarepants, Ini Alasannya",1,0,5.540123462677002,13.793556213378906,3.43377685546875
"Bomber Chelsea Jadi Korban Rasial, Sang Ibu Merasa Terpukul",1,0,5.491328001022339,13.756587982177734,3.43377685546875
" Syahrini Dimarahi Fans Soal Pakai Sepatu Hak Tinggi, Diingatkan Jaga Calon Bayi",1,0,5.522241115570068,13.776111602783203,3.43377685546875
Rossi dan Marquez Bersitegang Lagi di GP San Marino,0,0,5.1858580112457275,13.736785888671875,3.43377685546875
Mitra Binaan Terminal BBM Pertamina Boyolali Berdayakan Kaum Difabel,0,0,6.016916513442993,13.726787567138672,3.43377685546875
Kebakaran Hutan Gunung Ciremai Hanguskan 150 Hektare Lahan,0,0,5.558773040771484,13.775203704833984,3.43377685546875
Jokowi Bagikan Buku ke Ratusan Anak di Pekanbaru,0,0,5.16291356086731,13.777042388916016,3.43377685546875
Polisi Dalami Transaksi Keuangan dari Rekening Veronica Koman,0,0,5.2065582275390625,13.783546447753906,3.43377685546875
"Kembangkan Digitalisasi Bisnis Pariwisata, Kemenpar Teken MoU dengan Blibli.com",0,0,5.527369260787964,13.768081665039062,3.43377685546875
Cerita Petugas BPBD Banyumas 24 Jam Kirim Bantuan Air Bersih,1,0,5.555339574813843,13.764026641845703,3.43377685546875
AS Sanksi Menteri Keamanan Zimbabwe,0,0,5.204609632492065,13.738658905029297,3.43377685546875
"Pengusaha Ajukan Nama Calon Menteri ke Jokowi, Ini Daftarnya",1,0,5.5103373527526855,13.748897552490234,3.43377685546875
"Dhea Imut Setuju Dengan Aksi Demo Mahasiswa, Sahila Hisyam Malah Ngaku Terganggu",1,0,5.507976770401001,13.733642578125,3.43377685546875
81 Proyek Strategis Nasional Senilai Rp 390 Triliun Rampung,0,0,5.543745994567871,13.798873901367188,3.43377685546875
Pria 65 Tahun Tabrakan Diri ke KRL di Stasiun Sudimara,0,0,5.522560358047485,13.79855728149414,3.43377685546875
"Persiapan Mepet, Rina Mubal Arum Tetap Hadirkan Koleksi Glamour di IFW 2019",0,0,5.485487937927246,13.849403381347656,3.43377685546875
Okie Agustina 'Satukan Visi' Dengan Jims Honey di Miss Earth 2019,0,0,5.523358583450317,13.818920135498047,3.43377685546875
Serangan Drone ke Fasilitas Minyak Aramco Jadi Sentimen Utama Bursa,0,0,5.538219690322876,13.834426879882812,3.43377685546875
"Hambat Investasi, Sofyan Djalil Batalkan Rencana Pajak Progresif Tanah",0,0,5.503046035766602,13.847522735595703,3.43377685546875
DPR Sebut Aksi Pelajar Turun Ke Jalan Hanya Demi Salurkan Hasrat Tawuran,0,0,5.529611110687256,13.825191497802734,3.43377685546875
Airlangga Hartarto Kenang BJ Habibie yang Kuasai Ilmu Politik,0,0,5.536698341369629,13.730907440185547,3.43377685546875
"Patah Tulang Hingga Tengkorak Retak, Begini Kondisi Terkini Mahasiswa Korban Demo",1,1,5.8318188190460205,13.79550552368164,3.43377685546875
Pelajar di Makassar yang Diamankan Saat Ingin Demo Masih di Polda,0,0,6.387111663818359,13.715831756591797,3.43377685546875
Tradisi Fitri Handayani Bersedekah Jelang Ulang Tahun Suami,0,0,5.503041982650757,13.703872680664062,3.43377685546875
Anies: Wisata Olahraga Berikan Manfaat Ekonomi Masyarakat Jakarta,0,0,5.515577077865601,13.51199722290039,3.43377685546875
 Minecraft Capai Rekor 112 Juta Pemain,0,0,5.542497158050537,13.522171020507812,3.43377685546875
"Gandeng Investor Lokal, Pemkot Malang Rancang Pembangunan LRT",0,0,5.373566627502441,13.546463012695312,3.43377685546875
Taufik Hidayat Ungkap Pesan BJ Habibie ke Tim Piala Thomas 1998,0,0,5.488861799240112,13.588638305664062,3.43377685546875
DPR Minta Polri Telusuri Aliran Dana ke Rekening Veronica Koman,0,0,5.50805926322937,13.59274673461914,3.43377685546875
Capim KPK Sigit Danang Dukung Revisi UU KPK,0,0,5.402231931686401,13.578964233398438,3.43377685546875
Indonesia tak Terima Dituding Penyebab Asap di Malaysia,0,0,5.164233207702637,13.560432434082031,3.43377685546875
"Mason Greenwood Tampil Bagus, Keyakinan Solskjaer Tambah Kuat",0,0,5.903377056121826,13.556465148925781,3.43377685546875
"Dosen UMY Ikuti Demo Gejayan Memanggil Jilid 2, Ini Alasannya",1,0,5.47391676902771,13.510074615478516,3.43377685546875
Menengok Pantai Mustika Banyuwangi,0,0,5.550310373306274,13.503379821777344,3.43377685546875
"Aspirasi Tokoh Papua: Pak Jokowi, Generasi Muda Kami Jangan Dihukum",0,0,6.159065008163452,13.651805877685547,3.43377685546875
Komnas HAM Minta Aparat Keamanan Tak Gunakan Kekerasan Saat Kawal Demo Mahasiswa,0,0,5.541667461395264,13.678565979003906,3.43377685546875
Peta Jalan Industri Fintech Syariah Ditargetkan Selesai pada 2020,0,0,6.09090518951416,13.687885284423828,3.43377685546875
"Viral Potongan Gambar Wirda Mansur Diberi Kitab Qurrotil Uyyun, Ternyata...",1,1,5.156496286392212,13.75699234008789,3.43377685546875
"'ENDGAME' Jadi Aksi Pamungkas Avengers, Begini Kelanjutan Marvel Cinematic Universe",1,0,5.4745869636535645,13.72604751586914,3.43377685546875
59 PNS Terjaring Operasi Patuh Jaya di Tangsel,0,0,5.202756881713867,13.787956237792969,3.43377685546875
Pengakuan Bos Investasi Bodong Mojokerto yang Rugikan Korban Hingga Rp 7 M,0,0,5.525961875915527,13.840465545654297,3.43377685546875
Prediksi Liga 1: Bhayangkara FC Vs Bali United,0,0,5.350422382354736,13.905982971191406,3.43377685546875
PAN: Harus Ada Tiga Unsur di Dewan Pengawas KPK,0,0,5.566402912139893,13.897632598876953,3.43377685546875
Korut Diprediksi Punya 40 Hulu Ledak Nuklir Tahun Depan,0,0,5.576801061630249,13.84109878540039,3.43377685546875
Kemendagri Tolak Usulan Tenaga Ahli untuk Setiap Anggota DPRD DKI,0,0,5.520998001098633,13.812049865722656,3.43377685546875
Joker Dinobatkan Jadi Film Terbaik di Festival Film Venesia,0,0,5.444672346115112,13.819984436035156,3.43377685546875
Tamara Bleszynski Ungkap Perasaan Miris Karena Gelandangan Bakal Dikenai Denda Hingga Ramai Dipuji,1,0,5.596874713897705,13.859188079833984,3.43377685546875
"Irene Red Velvet Secantik Boneka di Event Terbaru, Anting-Anting Jadi Sorotan",1,1,5.133879899978638,13.852725982666016,3.43377685546875
Budi Waseso Ancam Bongkar Kejahatan Penyaluran Bantuan Non Tunai,0,0,5.493960857391357,13.859172821044922,3.43377685546875
Menko Luhut: Masyarakat Nias Harus Siapkan Diri Sambut Wisatawan,0,0,5.530063629150391,13.766029357910156,3.43377685546875
"Samsung Galaxy A50s Dirilis di Indonesia, Ini Spek dan Harganya",1,0,5.1779046058654785,13.787174224853516,3.43377685546875
BJ Habibie Akan Dikebumikan di Samping Makam Ainun di TMP Kalibata,0,0,5.515336751937866,13.763359069824219,3.43377685546875
"""Speed Boat"" Terbalik di Klungkung, Dua Turis Asing Meninggal",0,0,5.525324106216431,13.754077911376953,3.43377685546875
"Wamena Rusuh, Polisi: KNPB Berbaju Seragam SMA Susupi Aksi Pelajar",0,0,5.48540997505188,13.744537353515625,3.43377685546875
Menristekdikti Cari Industri untuk Kembangkan Mobil Listrik,0,0,5.120014905929565,13.742256164550781,3.43377685546875
Kak Seto: Habibie Presiden yang Mau Mendongeng untuk Anak,0,0,5.475347518920898,13.732780456542969,3.43377685546875
"Mengintip ""Rapat"" Pembunuh Bayaran dengan Tuannya",1,1,4.869586944580078,13.770442962646484,3.43377685546875
Drone AS Tewaskan 30 Petani dan Buruh Tani di Afganistan,0,0,5.509489297866821,13.739696502685547,3.43377685546875
"Banding Ditolak, Hak Politik Eks Bupati Katingan Dicabut Hakim",0,0,5.462282180786133,13.722938537597656,3.43377685546875
Farhat Abbas Pamer Foto Lawas Samakan Hotman Paris Seperti Seekor Monyet,1,0,5.551283121109009,13.62198257446289,3.43377685546875
"Bagikan Foto Sangat Pribadi, Apa Motif Orang Lakukan Sexting?",1,1,5.2312912940979,13.638591766357422,3.43377685546875
"Sinopsis '100 DAYS MY PRINCE' Episode 7, Moo Yeon Bertemu Dengan Putra Mahkota",0,0,6.25596022605896,13.819892883300781,3.43377685546875
4 Gunung yang Mengalami Kebakaran Sepanjang September 2019,1,0,5.828809022903442,13.943344116210938,3.43377685546875
Stray Kids Pamerkan Bocoran Lirik Keren Dalam Tracklist Lagu Comeback 'Double Knot' ,1,0,6.445268869400024,14.004852294921875,3.43377685546875
2 Seleb Ini Jalani Puasa Pertama Setelah Putuskan Jadi Mualaf,1,0,5.829147577285767,13.986621856689453,3.43377685546875
Finnet Fasilitasi Pembayaran JKN-KIS Melalui Uang Elektronik,0,0,5.796168088912964,13.988384246826172,3.43377685546875
PT Geo Dipa Energi Kantongi PMN Rp 700 Miliar,0,0,5.4300737380981445,13.940193176269531,3.43377685546875
"'Pasal Unggas Jalan-jalan' di RUU KUHP Ada Kasus Konkretnya, Yuk Baca!",1,1,5.261858224868774,13.911808013916016,3.43377685546875
"Capim KPK, Calon Komisioner yang Wajib Teken Kontrak Politik",0,0,5.552622318267822,13.906234741210938,3.43377685546875
"Gwyneth Paltrow Akhirnya Pamerkan Foto Sang Putri, Wajah Super Cantik Dipuji Habis-Habisan ",1,1,5.1611127853393555,13.865158081054688,3.43377685546875
"Laode Ungkap Respons Yasonna Laoly saat Didatangi, Najwa Shihab Tersentak: Yang Bilang Menterinya?",1,0,5.997975826263428,13.85873794555664,3.43377685546875
"Irene Red Velvet Menggemaskan Bak Anak Kecil di Postingan Baru, Digoda Pelit Caption",1,1,5.069739818572998,13.852710723876953,3.43377685546875
Ini Alasan Robby Shine Mantap Berbisnis Pusat Kebugaran,1,0,5.271218776702881,13.8731689453125,3.43377685546875
Kecantikan Tzuyu Twice dengan Warna Rambut Baru Kejutkan Fans,1,1,5.282978057861328,13.876667022705078,3.43377685546875
Model yang Mengaku Diperkosa Neymar Dijerat Pasal Pemerasan,0,0,5.664881229400635,13.855693817138672,3.43377685546875
Peneliti CIPS: Produksi Kakao dan Kopi Indonesia Turun,0,0,5.160768032073975,13.854244232177734,3.43377685546875
"Rayakan 27 Tahun Berkarir, Ari Lasso Gelar Konser di Tiga Kota",0,0,5.607244253158569,14.254936218261719,3.43377685546875
Anda Lajang dan Ingin Beli Rumah? Perhatikan Rambu-Rambunya,1,0,5.562624216079712,14.2413330078125,3.43377685546875
"Kenali, Tanda si Kecil Sudah Siap Sekolah",1,0,5.300603628158569,14.16925048828125,3.43377685546875
Berbagai Keluhan Pengendara di Hari Pertama Penerapan Perluasan Ganjil Genap,1,0,5.622580528259277,14.00223159790039,3.43377685546875
Gawat!!! Titik Api di Sumatera dan Kalimantan Makin Banyak,1,1,5.056834697723389,13.985111236572266,3.43377685546875
Begini Penampakan Kalimantan dari Satelit NASA saat Diselimuti Kabut Asap dan Karhutla,1,0,5.4917755126953125,13.982620239257812,3.43377685546875
"Sulli Bela HA:TFELT Bukan Caper Usai Bongkar Chat Mantan, Malah Disambut Nyinyiran",1,0,6.0280725955963135,13.979904174804688,3.43377685546875
"Bukan Perang Dagang, Bank Mandiri: Waspadai Perang Mata Uang",0,0,5.564917087554932,13.95697021484375,3.43377685546875
DUARRR!! Pengembala dan 19 Kerbau di Tapteng Tewas Seketika,1,1,5.235527992248535,13.954757690429688,3.43377685546875
Anies Baswedan Doakan BJ Habibie Bisa Kembali Sehat,0,0,5.24223780632019,13.955696105957031,3.43377685546875
"Lirik Lagu , Emma Heesters",0,0,5.0453386306762695,13.961769104003906,3.43377685546875
Harga Minyak Dunia Melambung 10% Pasca Serangan Drone ke Kilang Saudi Aramco,0,0,5.518260955810547,13.99502182006836,3.43377685546875
Aksi #GejayanMemanggil2 Sudah Tidak Lagi Dapat Larangan Dari Rektorat Kampus,0,0,6.181791067123413,14.041973114013672,3.43377685546875
"Mulai 2020, Pejabat Kemenhub Akan Gunakan Mobil Listrik",0,0,5.59941291809082,14.068794250488281,3.43377685546875
"154 Pelanggar Ditilang di Jakbar, Alasannya Tidak Tahu Ganjil Genap",0,1,5.3739049434661865,14.148151397705078,3.43377685546875
"Vinales Tercepat di Latihan Bebas Kedua, Marquez Kecelakaan",0,0,5.607003927230835,14.233512878417969,3.43377685546875
Vanessa Angel Asyik Makan Es Krim di Pantai Tak Pakai Bra Bikin Geger,1,1,6.38679838180542,14.148822784423828,3.43377685546875
Tim Astra Honda Racing Incar Podium ARRC di Sepang,0,0,5.514249801635742,14.11843490600586,3.43377685546875
Pakar Hukum Tata Negara Sebut Pengangkatan Wamen Sah dan Konstitusional,0,0,5.669986248016357,14.18838882446289,3.43377685546875
BPPD Bali Ajukan Revisi Pasal RKUHP yang Dinilai Ganggu Pariwisata,0,0,5.707140684127808,14.166450500488281,3.43377685546875
"Dari Mantan Atlet, Artis hingga Netizen Ramai-ramai Bela PB Djarum",0,0,5.596922159194946,14.147354125976562,3.43377685546875
"Dampak Kabut Asap, BMKG: Kualitas Udara di Palembang Berbahaya",0,0,6.289004802703857,14.994548797607422,3.43377685546875
Pansus Mulai Rapat Pemindahan Ibu Kota ,0,0,5.866904973983765,14.540645599365234,3.43377685546875
Barisan Relawan Jokowi Sebut Revisi UU KPK Sudah Tepat,0,0,5.682677984237671,14.51681900024414,3.43377685546875
Brand Value Gojek Dinilai Tumbuh 88 Persen,0,0,5.272600412368774,14.439666748046875,3.43377685546875
BMKG: Jabodetabek Tidak Diguyur Hujan Hari Ini,0,0,5.620774030685425,14.40475845336914,3.43377685546875
"Fahri Hamzah Setuju Ada Kontrak Politik dengan Calon Pimpinan KPK, Ini Alasannya",1,0,5.450682640075684,14.407371520996094,3.43377685546875
Lebak Siap Menjadi Lumbung Ternak,0,0,5.3169896602630615,14.419658660888672,3.43377685546875
Bappenas: Ibu Kota Baru Bisa Tahan Dampak Pelemahan Ekonomi Dunia,0,0,5.648318529129028,14.406074523925781,3.43377685546875
"Misi Jelajah Bulan India Bawa 'Penumpang': Hapir Sukses, Tapi Sayangnya....",1,1,5.222440481185913,14.419429779052734,3.43377685546875
"Soal Balapan Formula E, Pemprov DKI Terus Kebut Persiapan Teknis",0,0,5.535595178604126,14.396041870117188,3.43377685546875
"Dampak Karhutla, Kualitas Udara Kota Sampit Terus Memburuk",0,0,5.438994884490967,14.389556884765625,3.43377685546875
"Menlu Indonesia-Timor Leste-Australia Bertemu di PBB, Ini yang Dibahas",1,0,5.547128438949585,14.422168731689453,3.43377685546875
Sekjen MPR: Pentingnya UUD 1945 untuk Cegah Korupsi,1,0,5.671980381011963,14.4334716796875,3.43377685546875
PSHK: Barter Revisi UU KPK dan UU MD3 Kejahatan Legislasi,0,0,5.7202324867248535,14.532569885253906,3.43377685546875
"15.000 Warga Ambon Mengungsi Usai Gempa Magnitudo 6,5",0,0,5.600698232650757,14.4609375,3.43377685546875
"Soal Kembali Berpindah Keyakinan, Ini Tanggapan Pengacara Steve Emmanuel",1,0,5.768916368484497,14.575069427490234,3.43377685546875
LBH Jakarta: Penetapan Tersangka Veronica Koman Ancam Aktivis HAM,0,0,6.103023529052734,14.649116516113281,3.43377685546875
"Kenaikan Cukai Rokok, Efektif Turunkan Jumlah Perokok di Indonesia?",1,0,5.7643883228302,14.635147094726562,3.43377685546875
Harga Minyak Turun Pasca Arab Saudi Janji Tingkatkan Produksi,0,0,6.1650307178497314,14.597896575927734,3.43377685546875
"Bergeser dari Teknologi Skyactiv, Mazda Siapkan Kejutan di TMS 2019",0,0,5.794691324234009,14.534793853759766,3.43377685546875
"Terkuak! Ini Alasan Ali Syakieb - Citra Kirana Putus, Bukan Karena Rezky Aditya",1,1,5.325530767440796,14.536003112792969,3.43377685546875
"Baca Eksepsi, Rommy Kaitkan OTT dengan Suara PPP di Pemilu 2019",0,0,6.3074400424957275,14.623077392578125,3.43377685546875
"Dampak Gelombang Panas Landa Perancis, Hampir 1.500 Orang Meninggal",0,0,5.837960243225098,14.625320434570312,3.43377685546875
Chanyeol EXO Kembali Jadi Sasaran Hujatan Gara-Gara Foto Lawas Saat Antar Lee Jong Hyun Wamil,1,1,5.487825870513916,14.652454376220703,3.43377685546875
"Ketahuan Tidur Bersama Dua Wanita, Pria di Malaysia Ini Salahkan Cicak",1,1,5.357181072235107,14.518634796142578,3.43377685546875
"Buntut Penusukan Santri, Kota Cirebon Perbanyak CCTV",0,0,5.481013298034668,14.506172180175781,3.43377685546875
